Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2026-01-02,09:45:08,3.6,16.784,-99.535,12.4,"15 km al OESTE de SAN MARCOS, GRO ",2026-01-02,15:45:08,verificado
2026-01-02,09:46:12,3.6,16.682,-99.518,4.7,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,15:46:12,verificado
2026-01-02,09:46:36,3.7,16.738,-99.516,8.6,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,15:46:36,verificado
2026-01-02,09:48:38,3.1,16.768,-99.521,13.1,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,15:48:38,verificado
2026-01-02,09:50:20,3.3,16.736,-99.573,9.4,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,15:50:20,verificado
2026-01-02,09:52:56,3.6,16.76,-99.472,6.3,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,15:52:56,verificado
2026-01-02,09:54:13,3.2,16.765,-99.537,8.1,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,15:54:13,verificado
2026-01-02,09:56:43,3.5,16.768,-99.515,9.4,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-02,15:56:43,verificado
2026-01-02,09:57:50,3.5,16.68,-99.587,10.0,"24 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,15:57:50,verificado
2026-01-02,10:00:55,3.0,16.729,-99.532,8.1,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:00:55,verificado
2026-01-02,10:01:27,2.8,16.734,-99.526,3.1,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:01:27,verificado
2026-01-02,10:06:57,2.4,16.771,-99.535,9.5,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:06:57,verificado
2026-01-02,10:07:57,2.8,16.776,-99.499,5.0,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:07:57,verificado
2026-01-02,10:08:37,2.7,16.743,-99.53,5.0,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:08:37,verificado
2026-01-02,10:09:49,2.6,16.759,-99.538,5.0,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:09:49,verificado
2026-01-02,10:11:18,2.6,16.757,-99.529,5.0,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:11:18,verificado
2026-01-02,10:11:40,2.4,16.757,-99.516,5.5,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:11:40,verificado
2026-01-02,10:13:11,3.7,16.727,-99.494,5.0,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:13:11,verificado
2026-01-02,10:17:28,3.5,16.781,-99.455,7.5,"7 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:17:28,verificado
2026-01-02,10:18:04,2.1,16.741,-99.548,7.3,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:18:04,verificado
2026-01-02,10:18:54,3.6,16.72,-99.515,5.6,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:18:54,verificado
2026-01-02,10:20:56,3.4,16.78,-99.513,7.6,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:20:56,verificado
2026-01-02,10:22:20,3.2,16.767,-99.489,6.6,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:22:20,verificado
2026-01-02,10:24:09,4.0,16.796,-99.5,7.5,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:24:09,verificado
2026-01-02,10:26:10,3.8,16.752,-99.498,6.0,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:26:10,verificado
2026-01-02,10:28:45,4.0,16.749,-99.49,7.7,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:28:45,verificado
2026-01-02,10:30:21,3.0,16.755,-99.479,9.4,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:30:21,verificado
2026-01-02,10:30:55,3.4,16.727,-99.553,6.9,"19 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:30:55,verificado
2026-01-02,10:32:05,3.3,16.751,-99.454,6.5,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:32:05,verificado
2026-01-02,10:33:59,3.6,16.778,-99.513,7.7,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:33:59,verificado
2026-01-02,10:36:07,4.1,16.808,-99.543,4.7,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:36:07,verificado
2026-01-02,10:41:42,2.1,16.765,-99.471,5.0,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:41:42,verificado
2026-01-02,10:43:19,4.1,16.776,-99.535,8.1,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:43:19,verificado
2026-01-02,10:46:57,2.9,16.725,-99.511,5.2,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:46:57,verificado
2026-01-02,10:47:23,2.7,16.743,-99.496,10.0,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:47:23,verificado
2026-01-02,10:47:40,2.8,16.776,-99.491,12.6,"11 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:47:40,verificado
2026-01-02,10:49:19,3.1,16.755,-99.538,7.3,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,16:49:19,verificado
2026-01-02,10:55:13,3.3,16.783,-99.54,9.6,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,16:55:13,verificado
2026-01-02,10:57:28,1.8,17.374,-93.227,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-02,16:57:28,verificado
2026-01-02,11:00:34,4.7,16.756,-99.487,7.1,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:00:34,verificado
2026-01-02,11:09:37,3.0,16.74,-99.5,4.5,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:09:37,verificado
2026-01-02,11:09:56,3.3,16.742,-99.545,8.3,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:09:56,verificado
2026-01-02,11:13:40,3.3,16.767,-99.478,4.9,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:13:40,verificado
2026-01-02,11:16:24,3.3,16.736,-99.507,4.2,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:16:24,verificado
2026-01-02,11:17:39,3.6,16.73,-99.548,7.1,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:17:39,verificado
2026-01-02,11:19:04,3.8,16.726,-99.49,6.5,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:19:04,verificado
2026-01-02,11:23:18,2.9,16.729,-99.507,11.1,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:23:18,verificado
2026-01-02,11:27:27,3.7,16.723,-99.502,5.3,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:27:27,verificado
2026-01-02,11:32:30,3.6,16.793,-99.436,7.5,"5 km al OESTE de SAN MARCOS, GRO ",2026-01-02,17:32:30,verificado
2026-01-02,11:33:35,3.1,16.753,-99.451,6.7,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:33:35,verificado
2026-01-02,11:34:23,3.6,16.735,-99.537,5.0,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:34:23,verificado
2026-01-02,11:37:20,2.8,16.738,-99.569,5.0,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:37:20,verificado
2026-01-02,11:38:58,3.1,16.747,-99.534,5.0,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:38:58,verificado
2026-01-02,11:42:32,3.1,16.726,-99.517,5.1,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:42:32,verificado
2026-01-02,11:42:58,3.1,16.763,-99.549,9.1,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-02,17:42:58,verificado
2026-01-02,11:45:49,3.1,16.73,-99.528,5.4,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,17:45:49,verificado
2026-01-02,11:47:59,3.7,16.751,-99.572,4.9,"20 km al OESTE de SAN MARCOS, GRO ",2026-01-02,17:47:59,verificado
2026-01-02,11:49:20,2.8,16.841,-99.438,13.3,"7 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,17:49:20,verificado
2026-01-02,11:49:53,2.8,16.851,-99.445,12.6,"8 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,17:49:53,verificado
2026-01-02,11:51:08,3.8,15.136,-93.57,58.9,"72 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-01-02,17:51:08,verificado
2026-01-02,11:55:25,3.4,16.757,-99.566,5.4,"19 km al OESTE de SAN MARCOS, GRO ",2026-01-02,17:55:25,verificado
2026-01-02,12:00:17,3.7,16.775,-99.552,8.0,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:00:17,verificado
2026-01-02,12:01:57,3.8,16.765,-99.486,7.9,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:01:57,verificado
2026-01-02,12:04:09,3.3,16.784,-99.472,2.7,"9 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:04:09,verificado
2026-01-02,12:05:16,3.6,16.737,-99.479,3.8,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:05:16,verificado
2026-01-02,12:09:41,3.7,16.759,-99.495,7.1,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:09:41,verificado
2026-01-02,12:10:24,3.7,30.385,-114.316,10.0,"87 km al SURESTE de SAN FELIPE, BC ",2026-01-02,18:10:24,verificado
2026-01-02,12:20:53,3.3,16.756,-99.509,5.9,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:20:53,verificado
2026-01-02,12:21:23,2.7,16.778,-99.502,4.5,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:21:23,verificado
2026-01-02,12:21:57,3.5,16.737,-99.548,3.5,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:21:57,verificado
2026-01-02,12:25:11,3.0,16.784,-99.484,8.2,"10 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:25:11,verificado
2026-01-02,12:25:59,3.2,16.779,-99.525,9.2,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:25:59,verificado
2026-01-02,12:26:32,2.6,16.741,-99.474,7.1,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:26:32,verificado
2026-01-02,12:27:13,3.4,16.724,-99.517,4.4,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:27:13,verificado
2026-01-02,12:29:22,3.5,16.718,-99.502,4.2,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:29:22,verificado
2026-01-02,12:30:11,2.8,16.755,-99.537,6.9,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:30:11,verificado
2026-01-02,12:30:41,2.4,16.769,-99.481,13.5,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:30:41,verificado
2026-01-02,12:35:04,3.8,16.748,-99.538,5.0,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:35:04,verificado
2026-01-02,12:37:14,3.5,16.783,-99.475,8.5,"9 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:37:14,verificado
2026-01-02,12:38:48,2.4,17.345,-93.255,1.3,"23 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-02,18:38:48,verificado
2026-01-02,12:41:03,3.4,16.754,-99.505,5.9,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:41:03,verificado
2026-01-02,12:44:15,3.0,16.784,-99.526,8.5,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:44:15,verificado
2026-01-02,12:45:13,3.5,16.755,-99.515,7.1,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:45:13,verificado
2026-01-02,12:47:24,2.7,16.785,-99.543,10.7,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:47:24,verificado
2026-01-02,12:47:48,2.8,16.857,-99.461,5.0,"10 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,18:47:48,verificado
2026-01-02,12:48:16,2.3,17.347,-93.26,2.6,"23 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-02,18:48:16,verificado
2026-01-02,12:48:22,2.9,16.753,-99.514,7.7,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:48:22,verificado
2026-01-02,12:49:34,2.7,16.777,-99.515,8.3,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:49:34,verificado
2026-01-02,12:50:29,2.3,16.771,-99.533,5.0,"15 km al OESTE de SAN MARCOS, GRO ",2026-01-02,18:50:29,verificado
2026-01-02,12:50:38,3.1,16.737,-99.517,5.0,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:50:38,verificado
2026-01-02,12:54:11,3.4,16.738,-99.52,7.7,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:54:11,verificado
2026-01-02,12:54:18,2.8,16.737,-99.494,5.0,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:54:18,verificado
2026-01-02,12:59:07,3.6,16.73,-99.506,4.7,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,18:59:07,verificado
2026-01-02,13:04:41,3.9,15.445,-94.987,15.7,"85 km al SURESTE de SALINA CRUZ, OAX ",2026-01-02,19:04:41,verificado
2026-01-02,13:05:22,1.8,23.011,-109.761,13.2,"8 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-02,19:05:22,verificado
2026-01-02,13:08:00,3.2,16.825,-99.515,9.8,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:08:00,verificado
2026-01-02,13:08:45,3.1,16.835,-99.479,4.5,"10 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,19:08:45,verificado
2026-01-02,13:13:45,3.2,16.799,-99.447,5.9,"6 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:13:45,verificado
2026-01-02,13:14:36,3.1,16.813,-99.427,8.8,"4 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,19:14:36,verificado
2026-01-02,13:16:16,3.0,16.797,-99.517,9.5,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:16:16,verificado
2026-01-02,13:16:24,3.2,16.82,-99.487,12.4,"11 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,19:16:24,verificado
2026-01-02,13:21:11,3.0,16.738,-99.489,9.4,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:21:11,verificado
2026-01-02,13:25:12,4.0,16.655,-99.503,6.3,"19 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:25:12,verificado
2026-01-02,13:27:13,3.3,16.818,-99.549,7.0,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:27:13,verificado
2026-01-02,13:28:46,3.0,16.748,-99.505,6.9,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:28:46,verificado
2026-01-02,13:29:01,3.5,16.76,-99.5,6.1,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:29:01,verificado
2026-01-02,13:33:39,3.3,16.771,-99.519,10.0,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:33:39,verificado
2026-01-02,13:34:21,3.4,16.75,-99.527,7.7,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:34:21,verificado
2026-01-02,13:36:00,3.7,16.674,-99.493,5.0,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:36:00,verificado
2026-01-02,13:38:36,3.4,16.721,-99.513,3.8,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:38:36,verificado
2026-01-02,13:39:40,3.1,16.768,-99.539,12.3,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:39:40,verificado
2026-01-02,13:40:51,3.5,16.663,-99.598,10.4,"26 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:40:51,verificado
2026-01-02,13:46:43,3.1,16.805,-99.427,2.2,"4 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,19:46:43,verificado
2026-01-02,13:47:27,3.3,16.776,-99.484,3.3,"10 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:47:27,verificado
2026-01-02,13:48:38,3.1,16.809,-99.526,8.4,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:48:38,verificado
2026-01-02,13:50:02,3.7,16.74,-99.476,4.7,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:50:02,verificado
2026-01-02,13:57:32,3.5,16.811,-99.493,5.7,"11 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:57:32,verificado
2026-01-02,13:57:59,1.5,23.017,-109.762,12.0,"7 km al SUROESTE de SAN JOSE DEL CABO, BCS ",2026-01-02,19:57:59,verificado
2026-01-02,13:59:23,3.4,16.765,-99.484,7.6,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,19:59:23,verificado
2026-01-02,13:59:49,3.3,16.777,-99.491,3.5,"11 km al OESTE de SAN MARCOS, GRO ",2026-01-02,19:59:49,verificado
2026-01-02,14:02:00,3.8,16.713,-99.547,6.2,"19 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,20:02:00,verificado
2026-01-02,14:16:37,3.5,16.664,-99.561,5.5,"23 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,20:16:37,verificado
2026-01-02,14:22:21,3.9,16.748,-99.515,6.9,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,20:22:21,verificado
2026-01-02,14:46:12,3.5,16.783,-99.441,5.4,"5 km al OESTE de SAN MARCOS, GRO ",2026-01-02,20:46:12,verificado
2026-01-02,14:53:06,3.3,16.746,-99.518,8.2,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,20:53:06,verificado
2026-01-02,14:53:34,4.0,16.743,-99.466,4.6,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,20:53:34,verificado
2026-01-02,14:57:36,3.7,16.773,-99.489,8.2,"11 km al OESTE de SAN MARCOS, GRO ",2026-01-02,20:57:36,verificado
2026-01-02,15:10:20,3.4,16.449,-95.833,74.4,"65 km al OESTE de TEHUANTEPEC, OAX ",2026-01-02,21:10:20,verificado
2026-01-02,15:12:11,3.5,16.705,-99.51,2.4,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:12:11,verificado
2026-01-02,15:13:58,3.9,16.717,-99.584,6.4,"22 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:13:58,verificado
2026-01-02,15:18:20,4.0,16.705,-99.484,9.0,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:18:20,verificado
2026-01-02,15:19:57,4.2,16.757,-99.525,4.7,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:19:57,verificado
2026-01-02,15:22:45,3.7,30.304,-114.2,21.0,"101 km al SURESTE de SAN FELIPE, BC ",2026-01-02,21:22:45,verificado
2026-01-02,15:32:11,3.8,17.607,-95.205,120.1,"40 km al SUROESTE de SAYULA DE ALEMAN, VER ",2026-01-02,21:32:11,verificado
2026-01-02,15:32:15,3.6,16.721,-99.514,6.3,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:32:15,verificado
2026-01-02,15:33:02,3.6,16.729,-99.516,5.0,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:33:02,verificado
2026-01-02,15:35:48,3.6,16.753,-99.507,10.0,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:35:48,verificado
2026-01-02,15:37:13,3.9,16.912,-94.85,117.2,"21 km al ESTE de MATIAS ROMERO, OAX ",2026-01-02,21:37:13,verificado
2026-01-02,15:37:27,4.1,16.673,-99.532,3.6,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:37:27,verificado
2026-01-02,15:42:06,4.0,16.649,-99.528,5.0,"22 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:42:06,verificado
2026-01-02,15:43:20,3.7,16.724,-99.468,8.2,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:43:20,verificado
2026-01-02,15:45:15,3.6,16.774,-99.544,10.0,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,21:45:15,verificado
2026-01-02,15:47:49,3.3,16.784,-99.499,8.7,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-02,21:47:49,verificado
2026-01-02,15:48:55,3.5,16.73,-99.51,5.5,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:48:55,verificado
2026-01-02,15:50:46,3.4,16.768,-99.454,8.1,"7 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:50:46,verificado
2026-01-02,15:51:28,3.4,31.409,-114.457,5.0,"56 km al NORESTE de SAN FELIPE, BC ",2026-01-02,21:51:28,verificado
2026-01-02,15:51:29,3.1,16.745,-99.416,15.4,"6 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,21:51:29,verificado
2026-01-02,15:52:05,2.6,16.795,-99.51,13.3,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-02,21:52:05,verificado
2026-01-02,15:58:07,3.6,16.774,-99.525,11.9,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,21:58:07,verificado
2026-01-02,16:00:33,2.0,17.367,-93.214,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-02,22:00:33,verificado
2026-01-02,16:02:10,3.5,16.747,-99.54,6.8,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:02:10,verificado
2026-01-02,16:04:18,3.3,16.749,-99.514,4.2,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:04:18,verificado
2026-01-02,16:05:13,3.2,16.794,-99.537,10.9,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:05:13,verificado
2026-01-02,16:06:03,2.5,16.755,-99.458,14.7,"8 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:06:03,verificado
2026-01-02,16:06:13,3.6,16.379,-94.601,98.1,"27 km al SURESTE de UNION HIDALGO, OAX ",2026-01-02,22:06:13,verificado
2026-01-02,16:06:44,2.8,16.764,-99.476,10.0,"10 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:06:44,verificado
2026-01-02,16:07:30,2.9,16.747,-99.483,14.9,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:07:30,verificado
2026-01-02,16:08:40,2.6,16.753,-99.489,13.8,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:08:40,verificado
2026-01-02,16:08:55,3.2,16.741,-99.501,13.4,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:08:55,verificado
2026-01-02,16:10:41,3.5,16.746,-99.51,8.2,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:10:41,verificado
2026-01-02,16:14:21,3.0,16.78,-99.512,10.0,"13 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:14:21,verificado
2026-01-02,16:17:02,3.5,16.701,-99.5,6.2,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:17:02,verificado
2026-01-02,16:18:32,3.7,16.713,-99.536,6.9,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:18:32,verificado
2026-01-02,16:22:35,2.9,16.749,-99.484,6.6,"11 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:22:35,verificado
2026-01-02,16:24:05,3.3,16.778,-99.499,8.2,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:24:05,verificado
2026-01-02,16:25:43,3.5,16.777,-99.495,8.7,"11 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:25:43,verificado
2026-01-02,16:27:09,3.3,16.756,-99.496,9.3,"12 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:27:09,verificado
2026-01-02,16:29:51,2.9,16.82,-99.522,10.3,"14 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:29:51,verificado
2026-01-02,16:35:54,3.0,16.8,-99.559,10.4,"18 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:35:54,verificado
2026-01-02,16:36:56,3.1,16.794,-99.569,5.2,"19 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:36:56,verificado
2026-01-02,16:38:53,2.9,16.787,-99.507,9.3,"12 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:38:53,verificado
2026-01-02,16:47:37,2.4,16.755,-99.469,5.0,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:47:37,verificado
2026-01-02,16:47:45,2.8,16.772,-99.539,9.9,"16 km al OESTE de SAN MARCOS, GRO ",2026-01-02,22:47:45,verificado
2026-01-02,16:50:19,3.1,16.75,-99.521,8.5,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:50:19,verificado
2026-01-02,16:58:13,2.7,16.745,-99.509,9.2,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:58:13,verificado
2026-01-02,16:59:38,3.0,16.722,-99.545,4.9,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,22:59:38,verificado
2026-01-02,17:00:08,2.2,17.354,-93.21,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-02,23:00:08,verificado
2026-01-02,17:04:12,3.3,16.705,-99.552,5.7,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:04:12,verificado
2026-01-02,17:06:45,4.0,16.667,-99.523,7.8,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:06:45,verificado
2026-01-02,17:09:22,2.5,17.359,-93.228,3.5,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-02,23:09:22,verificado
2026-01-02,17:15:44,3.4,16.76,-99.525,8.7,"15 km al OESTE de SAN MARCOS, GRO ",2026-01-02,23:15:44,verificado
2026-01-02,17:20:17,3.7,16.782,-99.555,9.6,"17 km al OESTE de SAN MARCOS, GRO ",2026-01-02,23:20:17,verificado
2026-01-02,17:24:23,3.5,16.734,-99.567,7.7,"20 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:24:23,verificado
2026-01-02,17:27:47,3.7,16.708,-99.537,7.8,"18 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:27:47,verificado
2026-01-02,17:35:23,3.7,16.706,-99.545,6.6,"19 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:35:23,verificado
2026-01-02,17:37:02,4.1,15.532,-92.362,5.0,"22 km al NOROESTE de MOTOZINTLA, CHIS ",2026-01-02,23:37:02,verificado
2026-01-02,17:46:39,3.7,16.714,-99.509,5.7,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:46:39,verificado
2026-01-02,17:49:27,3.3,16.853,-99.462,5.2,"10 km al NOROESTE de SAN MARCOS, GRO ",2026-01-02,23:49:27,verificado
2026-01-02,17:51:01,2.1,17.372,-93.232,2.5,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-02,23:51:01,verificado
2026-01-02,17:58:43,3.0,16.727,-99.509,6.9,"15 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:58:43,verificado
2026-01-02,17:59:46,3.0,16.691,-99.492,4.1,"16 km al SUROESTE de SAN MARCOS, GRO ",2026-01-02,23:59:46,verificado
2026-01-02,18:05:17,1.9,17.369,-93.229,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-01-03,00:05:17,verificado
