Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2000-07-02,04:18:24,3.9,25.11,-108.65,10.0,"54 km al SUROESTE de GUASAVE, SIN",2000-07-02,09:18:24,revisado
2000-07-02,21:51:05,4.2,17.97,-98.42,50.0,"41 km al SURESTE de CHIAUTLA DE TAPIA, PUE",2000-07-03,02:51:05,revisado
2000-07-03,05:08:04,3.2,31.83,-115.63,6.0,"71 km al SUROESTE de GPE VICTORIA(KM.43), BC",2000-07-03,10:08:04,revisado
2000-07-04,00:33:48,4.2,16.57,-99.33,20.0,"26 km al SUR de SAN MARCOS, GRO",2000-07-04,05:33:48,revisado
2000-07-04,01:01:29,4.2,16.54,-95.33,123.0,"25 km al OESTE de CD IXTEPEC, OAX",2000-07-04,06:01:29,revisado
2000-07-04,23:31:23,4.2,15.64,-94.97,77.0,"65 km al SURESTE de SALINA CRUZ, OAX",2000-07-05,04:31:23,revisado
2000-07-05,07:59:54,4.2,15.29,-95.33,19.0,"100 km al SUR de SALINA CRUZ, OAX",2000-07-05,12:59:54,revisado
2000-07-05,10:08:28,4.2,17.1,-100.52,31.0,"15 km al SUROESTE de ATOYAC DE ALVAREZ, GRO",2000-07-05,15:08:28,revisado
2000-07-05,11:09:27,3.9,16.71,-99.69,7.0,"28 km al SURESTE de ACAPULCO, GRO",2000-07-05,16:09:27,revisado
2000-07-06,03:36:24,3.3,19.18,-98.93,8.0,"5 km al SUR de S MATEO HUITZILZINGO, MEX",2000-07-06,08:36:24,revisado
2000-07-06,08:15:34,3.4,19.19,-98.96,5.0,"4 km al SUR de S ANDRES MIXQUIC, CDMX",2000-07-06,13:15:34,revisado
2000-07-07,18:56:45,4.1,14.62,-96.65,20.0,"126 km al SUR de S PEDRO POCHUTLA, OAX",2000-07-07,23:56:45,revisado
2000-07-07,20:18:51,3.9,16.27,-97.97,5.0,"12 km al SURESTE de PINOTEPA NACIONAL, OAX",2000-07-08,01:18:51,revisado
2000-07-07,22:02:58,4.0,16.22,-98.04,5.0,"14 km al SUR de PINOTEPA NACIONAL, OAX",2000-07-08,03:02:58,revisado
2000-07-08,20:22:01,3.9,16.14,-96.83,71.0,"33 km al SUROESTE de MIAHUATLAN, OAX",2000-07-09,01:22:01,revisado
2000-07-08,20:40:50,4.2,15.75,-95.72,38.0,"44 km al ESTE de CRUCECITA, OAX",2000-07-09,01:40:50,revisado
2000-07-09,00:49:40,4.4,13.62,-92.5,17.0,"123 km al SUROESTE de CD HIDALGO, CHIS",2000-07-09,05:49:40,revisado
2000-07-09,01:40:13,3.9,16.38,-99.45,16.0,"46 km al SUR de SAN MARCOS, GRO",2000-07-09,06:40:13,revisado
2000-07-09,20:23:10,4.0,17.42,-92.78,5.0,"23 km al SURESTE de TEAPA, TAB",2000-07-10,01:23:10,revisado
2000-07-09,23:53:53,4.2,17.35,-94.75,206.0,"61 km al NORESTE de MATIAS ROMERO, OAX",2000-07-10,04:53:53,revisado
2000-07-10,01:07:08,4.3,16.01,-94.71,66.0,"53 km al SUR de UNION HIDALGO, OAX",2000-07-10,06:07:08,revisado
2000-07-10,10:56:19,4.2,13.86,-91.85,5.0,"96 km al SURESTE de CD HIDALGO, CHIS",2000-07-10,15:56:19,revisado
2000-07-11,02:39:09,3.9,18.37,-102.45,93.0,"39 km al NOROESTE de LA MIRA, MICH",2000-07-11,07:39:09,revisado
2000-07-11,02:43:03,3.9,13.8,-93.06,20.0,"138 km al SUROESTE de CD HIDALGO, CHIS",2000-07-11,07:43:03,revisado
2000-07-11,04:38:07,4.4,13.61,-92.69,76.0,"132 km al SUROESTE de CD HIDALGO, CHIS",2000-07-11,09:38:07,revisado
2000-07-11,23:37:48,4.1,16.1,-97.27,16.0,"20 km al NORESTE de RIO GRANDE, OAX",2000-07-12,04:37:48,revisado
2000-07-12,03:22:04,3.9,18.04,-101.75,72.0,"49 km al NOROESTE de ZIHUATANEJO, GRO",2000-07-12,08:22:04,revisado
2000-07-12,04:40:03,3.7,15.86,-97.27,16.0,"22 km al OESTE de PUERTO ESCONDIDO, OAX",2000-07-12,09:40:03,revisado
2000-07-12,07:38:55,4.0,16.24,-99.19,16.0,"65 km al SURESTE de SAN MARCOS, GRO",2000-07-12,12:38:55,revisado
2000-07-12,13:15:43,4.2,14.16,-92.14,16.0,"57 km al SUR de CD HIDALGO, CHIS",2000-07-12,18:15:43,revisado
2000-07-13,23:35:54,4.1,15.82,-94.61,34.0,"74 km al SURESTE de SALINA CRUZ, OAX",2000-07-14,04:35:54,revisado
2000-07-13,23:39:17,4.4,15.92,-94.56,44.0,"68 km al SURESTE de UNION HIDALGO, OAX",2000-07-14,04:39:17,revisado
2000-07-14,02:05:48,4.1,17.41,-93.74,164.0,"59 km al SUROESTE de HUIMANGUILLO, TAB",2000-07-14,07:05:48,revisado
2000-07-14,03:39:19,3.8,16.58,-99.06,10.0,"43 km al SURESTE de SAN MARCOS, GRO",2000-07-14,08:39:19,revisado
2000-07-14,16:55:22,4.0,17.49,-94.88,257.0,"44 km al SUR de SAYULA DE ALEMAN, VER",2000-07-14,21:55:22,revisado
2000-07-14,18:56:34,3.6,17.98,-99.78,16.0,"44 km al SUR de TELOLOAPAN, GRO",2000-07-14,23:56:34,revisado
2000-07-15,00:45:45,4.0,17.45,-94.66,151.0,"57 km al SUR de JALTIPAN DE MORELOS, VER",2000-07-15,05:45:45,revisado
2000-07-16,12:20:08,3.9,19.0,-101.92,122.0,"18 km al ESTE de NUEVA ITALIA, MICH",2000-07-16,17:20:08,revisado
2000-07-17,01:50:34,3.0,32.61,-116.08,9.0,"47 km al OESTE de SANTA ISABEL, BC",2000-07-17,06:50:34,revisado
2000-07-17,15:29:59,3.7,17.17,-100.28,53.0,"17 km al ESTE de ATOYAC DE ALVAREZ, GRO",2000-07-17,20:29:59,revisado
2000-07-19,08:07:39,4.4,14.57,-92.96,27.0,"82 km al SUROESTE de HUIXTLA, CHIS",2000-07-19,13:07:39,revisado
2000-07-19,13:11:44,4.1,16.51,-94.75,147.0,"9 km al NORESTE de UNION HIDALGO, OAX",2000-07-19,18:11:44,revisado
2000-07-19,13:56:13,3.9,17.51,-95.21,195.0,"49 km al SUROESTE de SAYULA DE ALEMAN, VER",2000-07-19,18:56:13,revisado
2000-07-20,03:26:37,3.7,17.04,-96.72,71.0,"2 km al NORESTE de STA CRUZ XOXOCOTLAN, OAX",2000-07-20,08:26:37,revisado
2000-07-20,14:10:11,4.1,17.68,-94.99,67.0,"23 km al SUR de SAYULA DE ALEMAN, VER",2000-07-20,19:10:11,revisado
2000-07-21,01:13:39,6.0,18.09,-98.97,48.0,"45 km al SUROESTE de CHIAUTLA DE TAPIA, PUE",2000-07-21,06:13:39,revisado
2000-07-21,05:48:57,4.2,17.08,-101.56,16.0,"59 km al SUROESTE de PETATLAN, GRO",2000-07-21,10:48:57,revisado
2000-07-22,06:38:21,4.5,16.57,-93.4,206.0,"21 km al SUR de OCOZOCOAUTLA, CHIS",2000-07-22,11:38:21,revisado
2000-07-23,09:16:00,3.8,18.53,-101.64,61.0,"73 km al SURESTE de NUEVA ITALIA, MICH",2000-07-23,14:16:00,revisado
2000-07-23,22:17:26,3.9,17.38,-95.02,237.0,"56 km al SUR de SAYULA DE ALEMAN, VER",2000-07-24,03:17:26,revisado
2000-07-24,10:33:01,4.1,19.78,-103.83,127.0,"27 km al SUROESTE de SAYULA, JAL",2000-07-24,15:33:01,revisado
2000-07-25,01:01:46,4.0,16.76,-95.18,153.0,"19 km al SUROESTE de MATIAS ROMERO, OAX",2000-07-25,06:01:46,revisado
2000-07-25,02:47:17,3.9,15.85,-93.79,124.0,"26 km al SUR de TONALA, CHIS",2000-07-25,07:47:17,revisado
2000-07-25,05:32:51,3.9,15.05,-95.61,10.0,"97 km al SURESTE de CRUCECITA, OAX",2000-07-25,10:32:51,revisado
2000-07-25,22:01:46,3.5,32.15,-115.11,6.0,"15 km al SUR de GPE VICTORIA(KM.43), BC",2000-07-26,03:01:46,revisado
2000-07-26,07:59:23,3.7,24.88,-109.46,10.0,"112 km al SUROESTE de LOS MOCHIS, SIN",2000-07-26,12:59:23,revisado
2000-07-26,09:08:35,4.3,16.91,-102.31,10.0,"114 km al SUROESTE de ZIHUATANEJO, GRO",2000-07-26,14:08:35,revisado
2000-07-26,16:39:15,4.1,14.43,-92.99,71.0,"94 km al SUROESTE de CD HIDALGO, CHIS",2000-07-26,21:39:15,revisado
2000-07-26,17:13:09,4.2,16.63,-94.81,123.0,"17 km al NORTE de UNION HIDALGO, OAX",2000-07-26,22:13:09,revisado
2000-07-26,23:28:57,5.0,14.03,-92.05,12.0,"73 km al SUR de CD HIDALGO, CHIS",2000-07-27,04:28:57,revisado
2000-07-27,12:03:28,3.9,17.08,-99.96,50.0,"16 km al NORESTE de COYUCA DE BENITEZ, GRO",2000-07-27,17:03:28,revisado
2000-07-28,03:49:31,3.9,17.04,-94.4,141.0,"71 km al NORESTE de MATIAS ROMERO, OAX",2000-07-28,08:49:31,revisado
2000-07-28,13:33:23,3.6,16.14,-98.04,7.0,"22 km al SUR de PINOTEPA NACIONAL, OAX",2000-07-28,18:33:23,revisado
2000-07-28,18:54:16,4.4,13.29,-92.08,22.0,"154 km al SUR de CD HIDALGO, CHIS",2000-07-28,23:54:16,revisado
2000-07-28,22:19:23,3.7,17.75,-101.77,26.0,"26 km al NOROESTE de ZIHUATANEJO, GRO",2000-07-29,03:19:23,revisado
2000-07-28,23:11:35,4.2,15.81,-94.85,85.0,"55 km al SURESTE de SALINA CRUZ, OAX",2000-07-29,04:11:35,revisado
2000-07-29,03:41:06,4.3,16.7,-99.49,4.0,"15 km al SUROESTE de SAN MARCOS, GRO",2000-07-29,08:41:06,revisado
2000-07-29,07:42:31,4.1,16.69,-95.32,122.0,"27 km al NOROESTE de CD IXTEPEC, OAX",2000-07-29,12:42:31,revisado
2000-07-29,12:07:40,3.5,15.04,-92.69,98.0,"26 km al SUROESTE de HUIXTLA, CHIS",2000-07-29,17:07:40,revisado
2000-07-29,12:33:17,4.3,14.22,-92.07,15.0,"52 km al SUR de CD HIDALGO, CHIS",2000-07-29,17:33:17,revisado
2000-07-30,00:19:16,3.8,16.14,-98.38,4.0,"42 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-07-30,05:19:16,revisado
2000-07-30,04:01:17,3.4,31.74,-116.21,6.0,"34 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2000-07-30,09:01:17,revisado
2000-07-30,12:17:19,3.8,17.03,-94.88,148.0,"25 km al NORESTE de MATIAS ROMERO, OAX",2000-07-30,17:17:19,revisado
2000-07-30,19:03:09,3.6,17.01,-101.52,73.0,"64 km al SUROESTE de PETATLAN, GRO",2000-07-31,00:03:09,revisado
2000-07-30,19:38:35,4.1,15.29,-94.16,24.0,"98 km al SUROESTE de TONALA, CHIS",2000-07-31,00:38:35,revisado
2000-07-31,01:42:49,3.0,32.22,-115.78,6.0,"49 km al SUROESTE de SANTA ISABEL, BC",2000-07-31,06:42:49,revisado
2000-07-31,16:46:14,3.7,17.21,-94.8,54.0,"45 km al NORESTE de MATIAS ROMERO, OAX",2000-07-31,21:46:14,revisado
2000-08-01,19:23:09,5.0,13.72,-91.19,14.0,"148 km al SURESTE de CD HIDALGO, CHIS",2000-08-02,00:23:09,revisado
2000-08-02,08:25:47,4.0,15.13,-95.7,24.0,"85 km al SURESTE de CRUCECITA, OAX",2000-08-02,13:25:47,revisado
2000-08-02,17:15:29,3.8,15.59,-94.06,15.0,"64 km al SUROESTE de TONALA, CHIS",2000-08-02,22:15:29,revisado
2000-08-03,03:24:03,4.2,14.14,-93.44,102.0,"151 km al SUROESTE de CD HIDALGO, CHIS",2000-08-03,08:24:03,revisado
2000-08-03,09:39:39,3.7,16.19,-98.15,5.0,"20 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-08-03,14:39:39,revisado
2000-08-03,17:50:08,3.7,14.77,-92.53,62.0,"33 km al SUROESTE de TAPACHULA, CHIS",2000-08-03,22:50:08,revisado
2000-08-03,23:31:30,3.8,15.86,-99.24,16.0,"105 km al SUR de SAN MARCOS, GRO",2000-08-04,04:31:30,revisado
2000-08-04,07:34:10,3.9,17.74,-101.34,20.0,"23 km al NOROESTE de PETATLAN, GRO",2000-08-04,12:34:10,revisado
2000-08-04,13:23:34,3.9,17.8,-101.61,5.0,"18 km al NOROESTE de ZIHUATANEJO, GRO",2000-08-04,18:23:34,revisado
2000-08-05,04:14:20,3.6,19.37,-96.77,105.0,"22 km al SURESTE de COATEPEC, VER",2000-08-05,09:14:20,revisado
2000-08-05,14:01:58,3.8,16.86,-100.42,13.0,"39 km al SUR de ATOYAC DE ALVAREZ, GRO",2000-08-05,19:01:58,revisado
2000-08-05,14:58:56,4.3,13.96,-92.04,4.0,"80 km al SUR de CD HIDALGO, CHIS",2000-08-05,19:58:56,revisado
2000-08-05,15:23:16,4.0,15.37,-93.33,67.0,"37 km al SUROESTE de PIJIJIAPAN, CHIS",2000-08-05,20:23:16,revisado
2000-08-06,00:57:26,3.6,16.06,-97.04,58.0,"22 km al NORTE de PUERTO ESCONDIDO, OAX",2000-08-06,05:57:26,revisado
2000-08-06,03:14:48,3.7,15.84,-98.08,16.0,"56 km al SUR de PINOTEPA NACIONAL, OAX",2000-08-06,08:14:48,revisado
2000-08-06,11:45:05,4.1,17.27,-94.66,127.0,"60 km al NORESTE de MATIAS ROMERO, OAX",2000-08-06,16:45:05,revisado
2000-08-06,18:36:12,4.1,16.44,-98.58,16.0,"33 km al SUROESTE de OMETEPEC, GRO",2000-08-06,23:36:12,revisado
2000-08-06,21:03:54,3.9,17.15,-94.56,145.0,"60 km al NORESTE de MATIAS ROMERO, OAX",2000-08-07,02:03:54,revisado
2000-08-06,23:07:42,4.1,15.91,-100.42,55.0,"120 km al SUROESTE de ACAPULCO, GRO",2000-08-07,04:07:42,revisado
2000-08-07,20:56:05,4.0,17.02,-101.3,19.0,"57 km al SUR de PETATLAN, GRO",2000-08-08,01:56:05,revisado
2000-08-07,22:18:09,3.5,32.45,-113.47,5.0,"122 km al ESTE de S LUIS R COLORADO, SON",2000-08-08,03:18:09,revisado
2000-08-08,01:29:48,4.2,20.03,-104.8,14.0,"53 km al NOROESTE de AUTLAN DE NAVARRO, JAL",2000-08-08,06:29:48,revisado
2000-08-08,09:56:50,3.7,17.87,-98.0,39.0,"25 km al NOROESTE de H HUAJUAPAN DE LEON, OAX",2000-08-08,14:56:50,revisado
2000-08-08,10:13:30,4.2,17.21,-94.74,142.0,"49 km al NORESTE de MATIAS ROMERO, OAX",2000-08-08,15:13:30,revisado
2000-08-08,15:03:07,4.0,16.37,-98.24,16.0,"20 km al OESTE de PINOTEPA NACIONAL, OAX",2000-08-08,20:03:07,revisado
2000-08-09,01:58:41,4.2,14.03,-92.17,15.0,"72 km al SUR de CD HIDALGO, CHIS",2000-08-09,06:58:41,revisado
2000-08-09,06:41:47,7.0,17.99,-102.66,16.0,"35 km al OESTE de LA MIRA, MICH",2000-08-09,11:41:47,revisado
2000-08-09,08:02:25,4.8,17.91,-102.56,66.0,"28 km al SUROESTE de LA MIRA, MICH",2000-08-09,13:02:25,revisado
2000-08-09,08:19:06,4.1,18.21,-102.46,23.0,"24 km al NOROESTE de LA MIRA, MICH",2000-08-09,13:19:06,revisado
2000-08-09,12:50:41,4.3,18.04,-102.52,6.0,"20 km al OESTE de LA MIRA, MICH",2000-08-09,17:50:41,revisado
2000-08-09,14:44:59,4.7,17.94,-102.53,9.0,"24 km al SUROESTE de LA MIRA, MICH",2000-08-09,19:44:59,revisado
2000-08-09,14:54:28,4.6,18.04,-102.66,7.0,"35 km al OESTE de LA MIRA, MICH",2000-08-09,19:54:28,revisado
2000-08-09,15:46:34,4.3,17.97,-102.55,24.0,"24 km al SUROESTE de LA MIRA, MICH",2000-08-09,20:46:34,revisado
2000-08-10,05:17:00,4.5,17.99,-102.62,7.0,"31 km al OESTE de LA MIRA, MICH",2000-08-10,10:17:00,revisado
2000-08-10,09:34:52,4.4,17.69,-113.86,10.0,"707 km al SUROESTE de CABO SAN LUCAS, BCS",2000-08-10,14:34:52,revisado
2000-08-10,11:51:08,4.1,17.74,-102.68,8.0,"49 km al SUROESTE de LA MIRA, MICH",2000-08-10,16:51:08,revisado
2000-08-10,17:59:26,4.4,14.11,-93.85,129.0,"180 km al SUROESTE de MAPASTEPEC, CHIS",2000-08-10,22:59:26,revisado
2000-08-10,22:23:03,3.8,15.22,-96.16,39.0,"61 km al SUR de CRUCECITA, OAX",2000-08-11,03:23:03,revisado
2000-08-11,03:19:55,4.1,19.57,-96.42,8.0,"23 km al NORTE de JOSE CARDEL, VER",2000-08-11,08:19:55,revisado
2000-08-11,14:01:56,4.1,16.25,-98.49,30.0,"48 km al OESTE de PINOTEPA NACIONAL, OAX",2000-08-11,19:01:56,revisado
2000-08-11,23:24:01,3.9,17.78,-102.64,35.0,"43 km al SUROESTE de LA MIRA, MICH",2000-08-12,04:24:01,revisado
2000-08-12,08:46:25,4.0,18.21,-102.74,6.0,"47 km al NOROESTE de LA MIRA, MICH",2000-08-12,13:46:25,revisado
2000-08-12,09:17:59,3.3,18.39,-98.04,64.0,"21 km al NORTE de ACATLAN DE OSORIO, PUE",2000-08-12,14:17:59,revisado
2000-08-12,15:33:49,3.9,18.57,-103.03,5.0,"27 km al SURESTE de COALCOMAN, MICH",2000-08-12,20:33:49,revisado
2000-08-12,21:11:04,4.7,17.96,-102.79,9.0,"49 km al OESTE de LA MIRA, MICH",2000-08-13,02:11:04,revisado
2000-08-13,00:24:31,3.8,17.25,-95.09,60.0,"42 km al NORTE de MATIAS ROMERO, OAX",2000-08-13,05:24:31,revisado
2000-08-13,06:56:55,3.9,17.84,-103.05,5.0,"79 km al SUROESTE de LA MIRA, MICH",2000-08-13,11:56:55,revisado
2000-08-13,07:39:51,3.9,16.28,-97.88,47.0,"20 km al SURESTE de PINOTEPA NACIONAL, OAX",2000-08-13,12:39:51,revisado
2000-08-13,13:00:26,4.1,17.07,-94.25,94.0,"70 km al NOROESTE de CINTALAPA, CHIS",2000-08-13,18:00:26,revisado
2000-08-13,13:12:13,4.2,16.22,-94.12,132.0,"24 km al OESTE de ARRIAGA , CHIS",2000-08-13,18:12:13,revisado
2000-08-13,15:19:58,4.3,17.94,-102.68,9.0,"38 km al SUROESTE de LA MIRA, MICH",2000-08-13,20:19:58,revisado
2000-08-13,21:54:53,4.1,16.08,-96.1,16.0,"35 km al NORTE de CRUCECITA, OAX",2000-08-14,02:54:53,revisado
2000-08-14,09:25:15,4.3,18.12,-102.58,7.0,"28 km al NOROESTE de LA MIRA, MICH",2000-08-14,14:25:15,revisado
2000-08-15,13:00:54,4.6,15.24,-94.78,35.0,"113 km al SURESTE de SALINA CRUZ, OAX",2000-08-15,18:00:54,revisado
2000-08-15,17:47:34,4.0,17.7,-102.79,6.0,"61 km al SUROESTE de LA MIRA, MICH",2000-08-15,22:47:34,revisado
2000-08-16,05:20:23,4.0,16.82,-95.09,149.0,"8 km al SUROESTE de MATIAS ROMERO, OAX",2000-08-16,10:20:23,revisado
2000-08-17,14:21:15,3.8,16.99,-99.58,15.0,"30 km al NOROESTE de SAN MARCOS, GRO",2000-08-17,19:21:15,revisado
2000-08-17,16:32:01,4.4,17.86,-95.47,39.0,"16 km al SUROESTE de J RODRIGUEZ CLARA, VER",2000-08-17,21:32:01,revisado
2000-08-18,08:17:06,4.4,14.1,-92.67,50.0,"85 km al SUROESTE de CD HIDALGO, CHIS",2000-08-18,13:17:06,revisado
2000-08-18,12:22:24,4.0,17.89,-102.98,14.0,"71 km al OESTE de LA MIRA, MICH",2000-08-18,17:22:24,revisado
2000-08-18,20:03:00,4.2,14.83,-91.56,199.0,"66 km al ESTE de CD HIDALGO, CHIS",2000-08-19,01:03:00,revisado
2000-08-18,23:39:14,4.0,16.77,-95.13,137.0,"15 km al SUROESTE de MATIAS ROMERO, OAX",2000-08-19,04:39:14,revisado
2000-08-19,03:57:40,3.8,16.18,-96.11,59.0,"46 km al NORTE de CRUCECITA, OAX",2000-08-19,08:57:40,revisado
2000-08-20,03:24:23,4.6,17.68,-94.37,163.0,"39 km al SUROESTE de LAS CHOAPAS, VER",2000-08-20,08:24:23,revisado
2000-08-20,12:35:57,4.0,16.79,-95.33,123.0,"32 km al SUROESTE de MATIAS ROMERO, OAX",2000-08-20,17:35:57,revisado
2000-08-20,22:09:36,3.6,16.11,-97.4,16.0,"11 km al NORESTE de RIO GRANDE, OAX",2000-08-21,03:09:36,revisado
2000-08-21,00:32:30,3.8,15.7,-94.27,36.0,"70 km al SUROESTE de TONALA, CHIS",2000-08-21,05:32:30,revisado
2000-08-21,00:33:50,3.7,14.35,-92.64,80.0,"64 km al SUROESTE de CD HIDALGO, CHIS",2000-08-21,05:33:50,revisado
2000-08-21,11:05:24,3.8,15.96,-98.16,6.0,"44 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-08-21,16:05:24,revisado
2000-08-21,11:08:01,4.4,13.79,-92.21,76.0,"98 km al SUR de CD HIDALGO, CHIS",2000-08-21,16:08:01,revisado
2000-08-21,13:13:12,3.9,16.84,-95.36,145.0,"34 km al OESTE de MATIAS ROMERO, OAX",2000-08-21,18:13:12,revisado
2000-08-22,15:12:46,4.2,13.76,-93.19,19.0,"151 km al SUROESTE de CD HIDALGO, CHIS",2000-08-22,20:12:46,revisado
2000-08-22,15:38:14,4.2,13.84,-93.0,56.0,"130 km al SUROESTE de CD HIDALGO, CHIS",2000-08-22,20:38:14,revisado
2000-08-23,02:13:21,3.9,17.84,-93.9,102.0,"22 km al SURESTE de LAS CHOAPAS, VER",2000-08-23,07:13:21,revisado
2000-08-23,04:44:10,3.7,15.73,-96.52,19.0,"6 km al SUROESTE de S PEDRO POCHUTLA, OAX",2000-08-23,09:44:10,revisado
2000-08-23,10:20:19,4.0,22.19,-108.57,10.0,"152 km al SURESTE de SAN JOSE DEL CABO, BCS",2000-08-23,15:20:19,revisado
2000-08-23,10:46:23,5.4,20.27,-108.45,34.0,"327 km al SURESTE de CABO SAN LUCAS, BCS",2000-08-23,15:46:23,revisado
2000-08-23,15:26:51,3.8,14.26,-91.91,31.0,"53 km al SURESTE de CD HIDALGO, CHIS",2000-08-23,20:26:51,revisado
2000-08-23,19:31:34,3.8,14.59,-94.6,18.0,"187 km al SURESTE de SALINA CRUZ, OAX",2000-08-24,00:31:34,revisado
2000-08-23,21:12:29,3.9,14.42,-94.73,34.0,"201 km al SUR de SALINA CRUZ, OAX",2000-08-24,02:12:29,revisado
2000-08-23,23:48:50,3.8,16.59,-94.93,135.0,"17 km al NOROESTE de UNION HIDALGO, OAX",2000-08-24,04:48:50,revisado
2000-08-24,04:37:44,3.9,15.9,-94.61,16.0,"68 km al SURESTE de UNION HIDALGO, OAX",2000-08-24,09:37:44,revisado
2000-08-24,06:28:49,3.8,17.66,-95.57,128.0,"41 km al SUROESTE de J RODRIGUEZ CLARA, VER",2000-08-24,11:28:49,revisado
2000-08-24,10:13:28,3.9,15.88,-97.18,16.0,"12 km al OESTE de PUERTO ESCONDIDO, OAX",2000-08-24,15:13:28,revisado
2000-08-24,16:42:36,3.0,32.37,-117.68,6.0,"59 km al OESTE de PLAYAS DE ROSARITO, BC",2000-08-24,21:42:36,revisado
2000-08-24,22:17:10,3.3,18.04,-99.72,63.0,"39 km al SUROESTE de IGUALA, GRO",2000-08-25,03:17:10,revisado
2000-08-24,22:21:01,4.2,14.1,-91.34,146.0,"108 km al SURESTE de CD HIDALGO, CHIS",2000-08-25,03:21:01,revisado
2000-08-25,01:14:37,4.0,13.85,-93.21,20.0,"146 km al SUROESTE de CD HIDALGO, CHIS",2000-08-25,06:14:37,revisado
2000-08-25,02:44:29,4.4,15.95,-98.59,13.0,"72 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-08-25,07:44:29,revisado
2000-08-25,03:02:07,3.8,15.94,-98.57,14.0,"71 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-08-25,08:02:07,revisado
2000-08-25,07:58:25,3.4,16.66,-99.84,4.0,"24 km al SUR de ACAPULCO, GRO",2000-08-25,12:58:25,revisado
2000-08-25,10:23:16,4.4,29.93,-113.39,10.0,"147 km al SUROESTE de H CABORCA, SON",2000-08-25,15:23:16,revisado
2000-08-25,20:20:09,4.0,17.45,-94.37,189.0,"59 km al SUROESTE de LAS CHOAPAS, VER",2000-08-26,01:20:09,revisado
2000-08-25,23:46:02,3.8,16.01,-97.3,8.0,"14 km al ESTE de RIO GRANDE, OAX",2000-08-26,04:46:02,revisado
2000-08-26,00:58:19,3.7,16.69,-99.79,7.0,"23 km al SURESTE de ACAPULCO, GRO",2000-08-26,05:58:19,revisado
2000-08-27,06:02:25,4.4,13.87,-93.25,32.0,"148 km al SUROESTE de CD HIDALGO, CHIS",2000-08-27,11:02:25,revisado
2000-08-27,06:21:09,4.6,14.18,-93.47,33.0,"151 km al SUROESTE de HUIXTLA, CHIS",2000-08-27,11:21:09,revisado
2000-08-27,07:04:52,4.4,13.83,-93.17,21.0,"144 km al SUROESTE de CD HIDALGO, CHIS",2000-08-27,12:04:52,revisado
2000-08-28,01:03:55,3.8,16.18,-98.09,16.0,"18 km al SUR de PINOTEPA NACIONAL, OAX",2000-08-28,06:03:55,revisado
2000-08-29,06:10:18,4.0,16.22,-93.92,126.0,"3 km al SUROESTE de ARRIAGA , CHIS",2000-08-29,11:10:18,revisado
2000-08-29,10:19:47,3.0,32.22,-115.79,6.0,"50 km al SUROESTE de SANTA ISABEL, BC",2000-08-29,15:19:47,revisado
2000-08-30,01:55:41,3.6,16.8,-100.23,7.0,"27 km al SUROESTE de COYUCA DE BENITEZ, GRO",2000-08-30,06:55:41,revisado
2000-08-30,07:59:55,4.3,27.36,-111.2,10.0,"69 km al SUROESTE de H GUAYMAS, SON",2000-08-30,12:59:55,revisado
2000-08-30,17:39:46,4.4,16.78,-94.38,138.0,"59 km al NORESTE de UNION HIDALGO, OAX",2000-08-30,22:39:46,revisado
2000-08-30,19:30:53,3.5,15.85,-98.55,11.0,"76 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-08-31,00:30:53,revisado
2000-08-30,19:48:13,4.4,15.89,-98.73,15.0,"88 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-08-31,00:48:13,revisado
2000-08-31,13:32:29,3.7,16.0,-98.52,12.0,"63 km al SUROESTE de PINOTEPA NACIONAL, OAX",2000-08-31,18:32:29,revisado
2000-08-31,16:57:18,4.5,13.88,-92.12,33.0,"88 km al SUR de CD HIDALGO, CHIS",2000-08-31,21:57:18,revisado
2000-09-01,17:18:48,3.8,16.48,-99.46,12.0,"36 km al SUR de SAN MARCOS, GRO",2000-09-01,22:18:48,revisado
2000-09-01,20:37:13,4.3,14.73,-93.01,101.0,"74 km al SUROESTE de HUIXTLA, CHIS",2000-09-02,01:37:13,revisado
2000-09-02,02:23:41,4.4,14.82,-93.36,14.0,"85 km al SUROESTE de MAPASTEPEC, CHIS",2000-09-02,07:23:41,revisado
2000-09-02,03:29:47,4.1,14.93,-92.99,51.0,"58 km al SUR de MAPASTEPEC, CHIS",2000-09-02,08:29:47,revisado
2000-09-02,05:19:54,4.6,14.98,-93.27,25.0,"65 km al SUROESTE de MAPASTEPEC, CHIS",2000-09-02,10:19:54,revisado
2000-09-02,17:21:40,4.0,17.97,-94.48,95.0,"9 km al ESTE de MINATITLAN, VER",2000-09-02,22:21:40,revisado
2000-09-03,03:53:04,4.2,15.12,-93.17,28.0,"46 km al SUROESTE de MAPASTEPEC, CHIS",2000-09-03,08:53:04,revisado
