Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
1987-07-14,05:48:55,no calculable,15.93,-95.7,15.0,"50 km al NORESTE de CRUCECITA, OAX",1987-07-14,11:48:55,revisado
1987-07-14,09:04:49,no calculable,19.27,-95.82,9.0,"34 km al ESTE de VERACRUZ, VER",1987-07-14,15:04:49,revisado
1987-07-15,01:16:13,6.0,17.39,-97.26,68.0,"46 km al NORESTE de H TLAXIACO, OAX",1987-07-15,07:16:13,revisado
1987-07-16,07:08:15,no calculable,15.89,-95.58,15.0,"52 km al SUROESTE de SALINA CRUZ, OAX",1987-07-16,13:08:15,revisado
1987-07-16,11:03:44,no calculable,16.51,-100.41,15.0,"65 km al SUROESTE de COYUCA DE BENITEZ, GRO",1987-07-16,17:03:44,revisado
1987-07-16,21:23:11,no calculable,15.81,-99.39,15.0,"109 km al SUR de SAN MARCOS, GRO",1987-07-17,03:23:11,revisado
1987-07-17,06:31:22,no calculable,15.49,-94.01,15.0,"71 km al SUROESTE de TONALA, CHIS",1987-07-17,12:31:22,revisado
1987-07-17,13:49:28,4.5,19.38,-107.9,9.0,"311 km al SUROESTE de PUERTO VALLARTA, JAL",1987-07-17,19:49:28,revisado
1987-07-17,14:45:02,no calculable,15.83,-99.57,15.0,"108 km al SUR de SAN MARCOS, GRO",1987-07-17,20:45:02,revisado
1987-07-17,21:35:19,no calculable,15.79,-99.35,25.0,"111 km al SUR de SAN MARCOS, GRO",1987-07-18,03:35:19,revisado
1987-07-18,01:42:05,no calculable,16.52,-95.69,15.0,"53 km al NOROESTE de TEHUANTEPEC, OAX",1987-07-18,07:42:05,revisado
1987-07-18,07:24:35,no calculable,17.47,-94.42,100.0,"59 km al SUR de MINATITLAN, VER",1987-07-18,13:24:35,revisado
1987-07-18,07:33:14,no calculable,16.26,-98.28,15.0,"26 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-07-18,13:33:14,revisado
1987-07-18,17:41:48,no calculable,16.49,-99.99,15.0,"43 km al SUR de ACAPULCO, GRO",1987-07-18,23:41:48,revisado
1987-07-18,20:10:50,no calculable,18.53,-105.63,25.0,"137 km al SUROESTE de CIHUATLAN, JAL",1987-07-19,02:10:50,revisado
1987-07-19,06:34:40,no calculable,17.38,-102.05,25.0,"60 km al SUROESTE de ZIHUATANEJO, GRO",1987-07-19,12:34:40,revisado
1987-07-19,16:52:45,no calculable,17.37,-100.91,25.0,"34 km al NOROESTE de TECPAN, GRO",1987-07-19,22:52:45,revisado
1987-07-20,09:54:08,no calculable,17.43,-93.93,25.0,"56 km al SURESTE de LAS CHOAPAS, VER",1987-07-20,15:54:08,revisado
1987-07-20,20:20:33,no calculable,15.61,-98.12,15.0,"81 km al SUR de PINOTEPA NACIONAL, OAX",1987-07-21,02:20:33,revisado
1987-07-21,09:20:28,no calculable,17.61,-97.24,70.0,"32 km al SURESTE de TEPELMEME, OAX",1987-07-21,15:20:28,revisado
1987-07-22,02:23:02,5.2,15.53,-93.72,37.0,"57 km al SUROESTE de PIJIJIAPAN, CHIS",1987-07-22,08:23:02,revisado
1987-07-22,09:56:11,no calculable,15.74,-95.12,15.0,"50 km al SUR de SALINA CRUZ, OAX",1987-07-22,15:56:11,revisado
1987-07-22,19:54:38,no calculable,16.33,-96.24,33.0,"38 km al ESTE de MIAHUATLAN, OAX",1987-07-23,01:54:38,revisado
1987-07-23,04:59:50,no calculable,17.94,-98.1,33.0,"29 km al SUR de ACATLAN DE OSORIO, PUE",1987-07-23,10:59:50,revisado
1987-07-24,06:08:08,no calculable,17.56,-101.71,60.0,"19 km al SUROESTE de ZIHUATANEJO, GRO",1987-07-24,12:08:08,revisado
1987-07-24,15:11:03,no calculable,15.6,-95.4,15.0,"68 km al SUROESTE de SALINA CRUZ, OAX",1987-07-24,21:11:03,revisado
1987-07-24,16:43:42,no calculable,16.14,-98.24,25.0,"30 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-07-24,22:43:42,revisado
1987-07-25,18:22:38,5.0,18.73,-101.78,63.0,"46 km al SURESTE de NUEVA ITALIA, MICH",1987-07-26,00:22:38,revisado
1987-07-25,18:47:39,no calculable,17.41,-101.08,15.0,"25 km al SURESTE de PETATLAN, GRO",1987-07-26,00:47:39,revisado
1987-07-26,02:02:00,no calculable,15.91,-96.89,15.0,"20 km al NORESTE de PUERTO ESCONDIDO, OAX",1987-07-26,08:02:00,revisado
1987-07-27,00:28:23,no calculable,16.13,-99.42,25.0,"74 km al SUR de SAN MARCOS, GRO",1987-07-27,06:28:23,revisado
1987-07-27,00:50:03,no calculable,16.9,-99.83,15.0,"8 km al NORESTE de ACAPULCO, GRO",1987-07-27,06:50:03,revisado
1987-07-27,04:20:17,no calculable,17.86,-103.28,25.0,"102 km al SUR de COALCOMAN, MICH",1987-07-27,10:20:17,revisado
1987-07-27,13:43:27,no calculable,13.64,-89.25,100.0,"333 km al SURESTE de CD HIDALGO, CHIS",1987-07-27,19:43:27,revisado
1987-07-28,01:00:01,no calculable,17.12,-101.49,15.0,"52 km al SUROESTE de PETATLAN, GRO",1987-07-28,07:00:01,revisado
1987-07-28,13:49:51,no calculable,15.55,-99.35,15.0,"138 km al SUR de SAN MARCOS, GRO",1987-07-28,19:49:51,revisado
1987-07-29,05:15:26,no calculable,17.49,-94.79,70.0,"47 km al SURESTE de SAYULA DE ALEMAN, VER",1987-07-29,11:15:26,revisado
1987-07-29,05:33:28,no calculable,18.37,-101.68,60.0,"68 km al NORESTE de LAS GUACAMAYAS, MICH",1987-07-29,11:33:28,revisado
1987-07-29,15:56:38,no calculable,15.94,-97.09,25.0,"9 km al NOROESTE de PUERTO ESCONDIDO, OAX",1987-07-29,21:56:38,revisado
1987-07-29,22:30:34,no calculable,15.72,-96.26,15.0,"14 km al SUROESTE de CRUCECITA, OAX",1987-07-30,04:30:34,revisado
1987-07-29,22:31:00,no calculable,17.03,-101.66,25.0,"69 km al SUR de ZIHUATANEJO, GRO",1987-07-30,04:31:00,revisado
1987-07-30,01:31:20,no calculable,16.27,-98.88,15.0,"68 km al SUROESTE de OMETEPEC, GRO",1987-07-30,07:31:20,revisado
1987-07-30,13:49:09,no calculable,17.39,-102.38,15.0,"65 km al SUROESTE de CD LAZARO CARDENAS, MICH",1987-07-30,19:49:09,revisado
1987-07-30,15:56:37,4.9,16.37,-96.35,45.0,"26 km al ESTE de MIAHUATLAN, OAX",1987-07-30,21:56:37,revisado
1987-07-30,17:47:20,3.6,25.12,-108.07,5.0,"38 km al SUR de GUAMUCHIL, SIN",1987-07-30,23:47:20,revisado
1987-07-30,23:27:49,no calculable,15.43,-96.64,15.0,"39 km al SUROESTE de S PEDRO POCHUTLA, OAX",1987-07-31,05:27:49,revisado
1987-07-31,16:58:18,no calculable,18.88,-102.37,9.0,"23 km al SUR de APATZINGAN, MICH",1987-07-31,22:58:18,revisado
1987-07-31,19:36:23,no calculable,15.78,-99.03,16.0,"119 km al SURESTE de SAN MARCOS, GRO",1987-08-01,01:36:23,revisado
1987-08-01,05:01:25,no calculable,15.64,-98.99,16.0,"127 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-08-01,11:01:25,revisado
1987-08-01,05:34:43,no calculable,15.45,-98.32,16.0,"103 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-08-01,11:34:43,revisado
1987-08-01,06:03:18,no calculable,15.96,-98.68,5.0,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-08-01,12:03:18,revisado
1987-08-01,13:28:49,no calculable,16.93,-94.0,33.0,"39 km al NOROESTE de CINTALAPA, CHIS",1987-08-01,19:28:49,revisado
1987-08-01,15:16:10,no calculable,18.02,-99.74,33.0,"41 km al SURESTE de TELOLOAPAN, GRO",1987-08-01,21:16:10,revisado
1987-08-02,03:54:32,no calculable,16.1,-98.93,33.0,"85 km al SUROESTE de OMETEPEC, GRO",1987-08-02,09:54:32,revisado
1987-08-02,22:43:07,no calculable,17.94,-101.74,33.0,"38 km al NOROESTE de ZIHUATANEJO, GRO",1987-08-03,04:43:07,revisado
1987-08-02,22:52:52,no calculable,16.37,-101.09,33.0,"106 km al SUROESTE de TECPAN, GRO",1987-08-03,04:52:52,revisado
1987-08-03,03:57:39,no calculable,18.03,-95.82,33.0,"11 km al SURESTE de LOMA BONITA, OAX",1987-08-03,09:57:39,revisado
1987-08-03,05:07:07,no calculable,18.08,-96.63,70.0,"50 km al SUROESTE de TIERRA BLANCA, VER",1987-08-03,11:07:07,revisado
1987-08-03,12:11:04,no calculable,14.53,-92.9,33.0,"80 km al SUROESTE de TAPACHULA, CHIS",1987-08-03,18:11:04,revisado
1987-08-03,19:11:47,4.5,17.17,-94.89,70.0,"37 km al NORESTE de MATIAS ROMERO, OAX",1987-08-04,01:11:47,revisado
1987-08-03,23:57:53,no calculable,17.59,-95.81,70.0,"57 km al SUROESTE de ISLA, VER",1987-08-04,05:57:53,revisado
1987-08-05,06:10:04,4.5,15.33,-94.69,33.0,"109 km al SURESTE de SALINA CRUZ, OAX",1987-08-05,12:10:04,revisado
1987-08-05,07:34:53,3.5,17.13,-95.01,33.0,"29 km al NORTE de MATIAS ROMERO, OAX",1987-08-05,13:34:53,revisado
1987-08-05,21:07:44,no calculable,15.45,-94.77,33.0,"93 km al SURESTE de SALINA CRUZ, OAX",1987-08-06,03:07:44,revisado
1987-08-06,06:55:41,4.6,15.94,-95.52,33.0,"44 km al SUROESTE de SALINA CRUZ, OAX",1987-08-06,12:55:41,revisado
1987-08-06,10:27:42,no calculable,17.04,-94.89,33.0,"25 km al NORESTE de MATIAS ROMERO, OAX",1987-08-06,16:27:42,revisado
1987-08-07,01:22:05,no calculable,16.84,-97.98,33.0,"49 km al NORESTE de OMETEPEC, GRO",1987-08-07,07:22:05,revisado
1987-08-07,01:55:30,no calculable,16.03,-97.56,33.0,"14 km al OESTE de RIO GRANDE, OAX",1987-08-07,07:55:30,revisado
1987-08-07,02:18:35,no calculable,15.79,-97.55,33.0,"27 km al SUROESTE de RIO GRANDE, OAX",1987-08-07,08:18:35,revisado
1987-08-07,07:24:15,no calculable,15.97,-97.48,33.0,"7 km al SUROESTE de RIO GRANDE, OAX",1987-08-07,13:24:15,revisado
1987-08-07,21:36:39,no calculable,16.0,-98.61,33.0,"71 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-08-08,03:36:39,revisado
1987-08-08,03:10:47,4.9,25.73,-109.82,9.0,"68 km al SUROESTE de AHOME, SIN",1987-08-08,09:10:47,revisado
1987-08-08,04:33:00,no calculable,16.76,-98.14,5.0,"30 km al NORESTE de OMETEPEC, GRO",1987-08-08,10:33:00,revisado
1987-08-09,09:42:22,no calculable,17.88,-103.0,16.0,"73 km al OESTE de LA MIRA, MICH",1987-08-09,15:42:22,revisado
1987-08-09,18:59:32,no calculable,17.35,-100.44,45.0,"16 km al NORTE de ATOYAC DE ALVAREZ, GRO",1987-08-10,00:59:32,revisado
1987-08-09,20:24:43,no calculable,16.41,-98.0,5.0,"9 km al NORESTE de PINOTEPA NACIONAL, OAX",1987-08-10,02:24:43,revisado
1987-08-10,13:55:11,no calculable,15.7,-99.07,33.0,"126 km al SURESTE de SAN MARCOS, GRO",1987-08-10,19:55:11,revisado
1987-08-11,03:53:30,no calculable,15.37,-94.73,33.0,"103 km al SURESTE de SALINA CRUZ, OAX",1987-08-11,09:53:30,revisado
1987-08-11,03:55:32,4.4,13.65,-92.34,33.0,"116 km al SUR de CD HIDALGO, CHIS",1987-08-11,09:55:32,revisado
1987-08-11,04:56:03,no calculable,17.14,-95.85,33.0,"70 km al NORESTE de TLACOLULA, OAX",1987-08-11,10:56:03,revisado
1987-08-11,05:10:49,no calculable,16.58,-98.07,16.0,"26 km al NORTE de PINOTEPA NACIONAL, OAX",1987-08-11,11:10:49,revisado
1987-08-12,11:23:54,no calculable,16.3,-100.32,33.0,"78 km al SUROESTE de ACAPULCO, GRO",1987-08-12,17:23:54,revisado
1987-08-13,00:22:53,no calculable,14.9,-92.67,33.0,"34 km al SUROESTE de HUIXTLA, CHIS",1987-08-13,06:22:53,revisado
1987-08-13,03:21:21,4.9,14.47,-90.87,33.0,"140 km al ESTE de CD HIDALGO, CHIS",1987-08-13,09:21:21,revisado
1987-08-13,03:43:24,no calculable,16.34,-94.03,45.0,"18 km al NOROESTE de ARRIAGA , CHIS",1987-08-13,09:43:24,revisado
1987-08-13,13:53:13,no calculable,15.86,-94.98,33.0,"42 km al SURESTE de SALINA CRUZ, OAX",1987-08-13,19:53:13,revisado
1987-08-14,03:40:04,no calculable,16.91,-95.35,16.0,"33 km al OESTE de MATIAS ROMERO, OAX",1987-08-14,09:40:04,revisado
1987-08-14,21:52:19,no calculable,17.86,-101.74,33.0,"31 km al NOROESTE de ZIHUATANEJO, GRO",1987-08-15,03:52:19,revisado
1987-08-15,06:19:13,no calculable,16.65,-100.48,33.0,"58 km al SUROESTE de COYUCA DE BENITEZ, GRO",1987-08-15,12:19:13,revisado
1987-08-15,08:05:29,no calculable,15.5,-95.11,33.0,"76 km al SUR de SALINA CRUZ, OAX",1987-08-15,14:05:29,revisado
1987-08-15,10:08:35,no calculable,16.28,-98.38,16.0,"36 km al OESTE de PINOTEPA NACIONAL, OAX",1987-08-15,16:08:35,revisado
1987-08-15,19:02:48,4.9,13.01,-88.7,69.0,"416 km al SURESTE de CD HIDALGO, CHIS",1987-08-16,01:02:48,revisado
1987-08-15,23:54:07,no calculable,17.69,-97.6,33.0,"23 km al SURESTE de H HUAJUAPAN DE LEON, OAX",1987-08-16,05:54:07,revisado
1987-08-16,18:32:49,no calculable,16.53,-95.36,45.0,"26 km al NOROESTE de TEHUANTEPEC, OAX",1987-08-17,00:32:49,revisado
1987-08-16,20:52:19,no calculable,15.81,-97.45,45.0,"22 km al SUR de RIO GRANDE, OAX",1987-08-17,02:52:19,revisado
1987-08-16,21:05:24,no calculable,15.89,-97.48,33.0,"14 km al SUROESTE de RIO GRANDE, OAX",1987-08-17,03:05:24,revisado
1987-08-17,03:38:13,no calculable,15.93,-100.86,33.0,"145 km al SUR de TECPAN, GRO",1987-08-17,09:38:13,revisado
1987-08-17,07:36:37,no calculable,16.16,-97.56,33.0,"21 km al NOROESTE de RIO GRANDE, OAX",1987-08-17,13:36:37,revisado
1987-08-17,14:38:32,4.7,22.06,-108.35,9.0,"178 km al SURESTE de SAN JOSE DEL CABO, BCS",1987-08-17,20:38:32,revisado
1987-08-18,05:21:42,no calculable,15.89,-98.96,33.0,"106 km al SUROESTE de OMETEPEC, GRO",1987-08-18,11:21:42,revisado
1987-08-18,12:24:10,no calculable,17.6,-101.43,33.0,"14 km al SURESTE de ZIHUATANEJO, GRO",1987-08-18,18:24:10,revisado
1987-08-18,23:26:21,no calculable,17.78,-94.96,45.0,"11 km al SUR de SAYULA DE ALEMAN, VER",1987-08-19,05:26:21,revisado
1987-08-19,07:47:32,no calculable,17.68,-98.17,33.0,"44 km al SUROESTE de H HUAJUAPAN DE LEON, OAX",1987-08-19,13:47:32,revisado
1987-08-19,22:48:40,no calculable,16.94,-94.77,33.0,"30 km al ESTE de MATIAS ROMERO, OAX",1987-08-20,04:48:40,revisado
1987-08-20,10:54:13,4.3,14.07,-91.57,33.0,"92 km al SURESTE de CD HIDALGO, CHIS",1987-08-20,16:54:13,revisado
1987-08-21,07:03:53,no calculable,17.6,-98.91,33.0,"28 km al ESTE de CHILAPA DE ALVAREZ, GRO",1987-08-21,13:03:53,revisado
1987-08-21,07:32:30,no calculable,16.75,-97.7,33.0,"57 km al SUR de H TLAXIACO, OAX",1987-08-21,13:32:30,revisado
1987-08-21,12:52:54,no calculable,16.08,-97.42,33.0,"8 km al NORTE de RIO GRANDE, OAX",1987-08-21,18:52:54,revisado
1987-08-21,17:00:52,5.3,23.85,-108.77,9.0,"130 km al NORESTE de SAN JOSE DEL CABO, BCS",1987-08-21,23:00:52,revisado
1987-08-21,19:55:04,no calculable,17.99,-101.21,33.0,"51 km al NORTE de PETATLAN, GRO",1987-08-22,01:55:04,revisado
1987-08-22,03:41:13,no calculable,16.82,-102.25,33.0,"118 km al SUROESTE de ZIHUATANEJO, GRO",1987-08-22,09:41:13,revisado
1987-08-22,04:46:33,no calculable,16.98,-99.44,33.0,"21 km al NORTE de SAN MARCOS, GRO",1987-08-22,10:46:33,revisado
1987-08-22,06:34:45,no calculable,18.01,-102.69,16.0,"38 km al OESTE de LA MIRA, MICH",1987-08-22,12:34:45,revisado
1987-08-22,08:12:00,no calculable,16.41,-96.16,33.0,"47 km al ESTE de MIAHUATLAN, OAX",1987-08-22,14:12:00,revisado
1987-08-22,09:49:39,no calculable,17.32,-94.77,33.0,"57 km al NORESTE de MATIAS ROMERO, OAX",1987-08-22,15:49:39,revisado
1987-08-23,01:07:40,no calculable,16.85,-92.18,33.0,"11 km al SUROESTE de OCOSINGO, CHIS",1987-08-23,07:07:40,revisado
1987-08-23,15:34:32,no calculable,16.93,-99.58,16.0,"25 km al NOROESTE de SAN MARCOS, GRO",1987-08-23,21:34:32,revisado
1987-08-23,17:45:38,no calculable,16.98,-99.4,33.0,"21 km al NORTE de SAN MARCOS, GRO",1987-08-23,23:45:38,revisado
1987-08-24,08:28:47,4.4,15.33,-89.25,9.0,"312 km al SURESTE de LAS MARGARITAS, CHIS",1987-08-24,14:28:47,revisado
1987-08-25,12:05:53,4.4,19.07,-104.4,33.0,"9 km al OESTE de MANZANILLO, COL",1987-08-25,18:05:53,revisado
1987-08-25,12:08:23,5.0,18.73,-104.68,33.0,"52 km al SUROESTE de MANZANILLO, COL",1987-08-25,18:08:23,revisado
1987-08-25,17:44:26,no calculable,18.03,-100.65,33.0,"37 km al SUR de CD ALTAMIRANO, GRO",1987-08-25,23:44:26,revisado
1987-08-25,18:10:34,no calculable,17.61,-100.62,33.0,"43 km al NORTE de TECPAN, GRO",1987-08-26,00:10:34,revisado
1987-08-26,03:46:15,5.0,13.4,-91.44,33.0,"161 km al SURESTE de CD HIDALGO, CHIS",1987-08-26,09:46:15,revisado
1987-08-26,16:21:55,4.5,13.33,-90.16,33.0,"262 km al SURESTE de CD HIDALGO, CHIS",1987-08-26,22:21:55,revisado
1987-08-26,18:22:35,4.6,13.89,-92.19,33.0,"87 km al SUR de CD HIDALGO, CHIS",1987-08-27,00:22:35,revisado
1987-08-27,16:35:27,no calculable,14.9,-91.88,33.0,"32 km al SURESTE de CACAHOATAN, CHIS",1987-08-27,22:35:27,revisado
1987-08-27,19:55:40,no calculable,16.48,-102.05,33.0,"139 km al SUROESTE de ZIHUATANEJO, GRO",1987-08-28,01:55:40,revisado
1987-08-29,00:56:21,no calculable,18.19,-102.68,15.0,"41 km al NOROESTE de LA MIRA, MICH",1987-08-29,06:56:21,revisado
1987-08-29,02:05:36,4.2,17.95,-103.01,16.0,"73 km al OESTE de LA MIRA, MICH",1987-08-29,08:05:36,revisado
1987-08-29,10:10:26,no calculable,17.83,-100.57,33.0,"60 km al SUR de CD ALTAMIRANO, GRO",1987-08-29,16:10:26,revisado
1987-08-29,13:55:56,no calculable,15.58,-95.64,33.0,"57 km al SURESTE de CRUCECITA, OAX",1987-08-29,19:55:56,revisado
1987-08-29,21:13:48,no calculable,15.13,-95.01,33.0,"118 km al SUR de SALINA CRUZ, OAX",1987-08-30,03:13:48,revisado
1987-08-29,21:40:23,no calculable,14.58,-93.16,33.0,"97 km al SUROESTE de HUIXTLA, CHIS",1987-08-30,03:40:23,revisado
1987-08-31,16:35:14,4.6,14.7,-88.7,33.0,"371 km al ESTE de CD HIDALGO, CHIS",1987-08-31,22:35:14,revisado
1987-09-01,07:51:16,no calculable,15.79,-95.92,33.0,"23 km al ESTE de CRUCECITA, OAX",1987-09-01,13:51:16,revisado
1987-09-01,09:20:34,no calculable,16.22,-94.27,33.0,"40 km al OESTE de ARRIAGA , CHIS",1987-09-01,15:20:34,revisado
1987-09-01,14:27:29,no calculable,15.68,-95.55,33.0,"63 km al ESTE de CRUCECITA, OAX",1987-09-01,20:27:29,revisado
1987-09-01,15:34:26,no calculable,17.68,-103.46,33.0,"125 km al SUR de COALCOMAN, MICH",1987-09-01,21:34:26,revisado
1987-09-02,04:33:14,no calculable,15.86,-93.76,5.0,"25 km al SUR de TONALA, CHIS",1987-09-02,10:33:14,revisado
1987-09-02,13:22:25,no calculable,14.81,-92.76,33.0,"48 km al SUROESTE de HUIXTLA, CHIS",1987-09-02,19:22:25,revisado
1987-09-03,21:17:44,no calculable,15.84,-95.34,33.0,"41 km al SUROESTE de SALINA CRUZ, OAX",1987-09-04,03:17:44,revisado
1987-09-04,00:06:18,no calculable,18.25,-96.18,33.0,"5 km al OESTE de TRES VALLES, VER",1987-09-04,06:06:18,revisado
1987-09-04,16:40:05,no calculable,13.67,-91.96,50.0,"113 km al SUR de CD HIDALGO, CHIS",1987-09-04,22:40:05,revisado
1987-09-04,23:15:58,no calculable,13.2,-90.21,33.0,"266 km al SURESTE de CD HIDALGO, CHIS",1987-09-05,05:15:58,revisado
1987-09-05,03:03:27,no calculable,16.92,-99.39,33.0,"14 km al NORTE de SAN MARCOS, GRO",1987-09-05,09:03:27,revisado
1987-09-05,03:06:05,no calculable,13.3,-89.34,33.0,"340 km al SURESTE de CD HIDALGO, CHIS",1987-09-05,09:06:05,revisado
1987-09-05,06:28:49,no calculable,15.99,-96.53,15.0,"28 km al NORTE de S PEDRO POCHUTLA, OAX",1987-09-05,12:28:49,revisado
1987-09-05,20:33:37,no calculable,16.17,-93.84,33.0,"9 km al SURESTE de ARRIAGA , CHIS",1987-09-06,02:33:37,revisado
1987-09-06,00:31:18,no calculable,15.59,-97.05,15.0,"30 km al SUR de PUERTO ESCONDIDO, OAX",1987-09-06,06:31:18,revisado
1987-09-06,13:38:57,no calculable,13.85,-91.9,33.0,"96 km al SURESTE de CD HIDALGO, CHIS",1987-09-06,19:38:57,revisado
1987-09-06,18:02:03,no calculable,17.58,-95.8,33.0,"57 km al SUROESTE de ISLA, VER",1987-09-07,00:02:03,revisado
1987-09-06,22:14:48,no calculable,17.66,-102.64,33.0,"53 km al SUROESTE de LA MIRA, MICH",1987-09-07,04:14:48,revisado
1987-09-07,05:41:16,no calculable,16.37,-93.72,33.0,"24 km al NORESTE de ARRIAGA , CHIS",1987-09-07,11:41:16,revisado
1987-09-07,17:51:20,no calculable,16.79,-99.73,33.0,"20 km al SURESTE de ACAPULCO, GRO",1987-09-07,23:51:20,revisado
1987-09-08,16:47:46,no calculable,16.78,-101.05,33.0,"66 km al SUROESTE de TECPAN, GRO",1987-09-08,22:47:46,revisado
1987-09-09,18:36:17,no calculable,17.09,-98.11,33.0,"50 km al SUROESTE de H TLAXIACO, OAX",1987-09-10,00:36:17,revisado
1987-09-15,12:00:54,no calculable,17.14,-94.74,33.0,"44 km al NORESTE de MATIAS ROMERO, OAX",1987-09-15,18:00:54,revisado
1987-09-16,04:20:39,no calculable,15.68,-98.53,15.0,"89 km al SUROESTE de PINOTEPA NACIONAL, OAX",1987-09-16,10:20:39,revisado
1987-09-16,07:52:00,no calculable,14.45,-93.59,15.0,"133 km al SUROESTE de MAPASTEPEC, CHIS",1987-09-16,13:52:00,revisado
1987-09-16,23:45:43,no calculable,18.02,-98.28,33.0,"32 km al SUROESTE de ACATLAN DE OSORIO, PUE",1987-09-17,05:45:43,revisado
1987-09-17,07:21:40,no calculable,15.5,-94.68,33.0,"93 km al SURESTE de SALINA CRUZ, OAX",1987-09-17,13:21:40,revisado
1987-09-17,20:38:37,no calculable,15.85,-99.39,15.0,"104 km al SUR de SAN MARCOS, GRO",1987-09-18,02:38:37,revisado
1987-09-18,11:26:46,no calculable,16.6,-93.95,33.0,"27 km al SUROESTE de CINTALAPA, CHIS",1987-09-18,17:26:46,revisado
1987-09-18,19:12:47,no calculable,17.37,-94.29,50.0,"63 km al SUROESTE de LAS CHOAPAS, VER",1987-09-19,01:12:47,revisado
1987-09-19,04:01:02,no calculable,16.98,-100.81,33.0,"33 km al SUROESTE de TECPAN, GRO",1987-09-19,10:01:02,revisado
1987-09-19,05:55:24,no calculable,16.95,-99.26,33.0,"22 km al NORESTE de SAN MARCOS, GRO",1987-09-19,11:55:24,revisado
1987-09-21,03:24:58,no calculable,17.94,-101.93,5.0,"30 km al ESTE de CD LAZARO CARDENAS, MICH",1987-09-21,09:24:58,revisado
1987-09-21,13:12:43,no calculable,16.32,-96.16,33.0,"46 km al ESTE de MIAHUATLAN, OAX",1987-09-21,19:12:43,revisado
1987-09-22,04:25:18,no calculable,16.39,-100.1,33.0,"57 km al SUROESTE de ACAPULCO, GRO",1987-09-22,10:25:18,revisado
1987-09-23,00:28:31,no calculable,18.51,-100.52,33.0,"23 km al NORESTE de CD ALTAMIRANO, GRO",1987-09-23,06:28:31,revisado
1987-09-23,01:53:20,no calculable,15.92,-97.58,33.0,"19 km al SUROESTE de RIO GRANDE, OAX",1987-09-23,07:53:20,revisado
1987-09-23,12:30:50,no calculable,15.5,-95.55,33.0,"69 km al SURESTE de CRUCECITA, OAX",1987-09-23,18:30:50,revisado
1987-09-23,15:43:51,no calculable,20.55,-97.96,5.0,"31 km al NORTE de XICOTEPEC DE JUAREZ, PUE",1987-09-23,21:43:51,revisado
1987-09-24,01:09:46,no calculable,16.22,-95.07,33.0,"14 km al NORESTE de SALINA CRUZ, OAX",1987-09-24,07:09:46,revisado
1987-09-24,17:10:32,no calculable,16.87,-101.57,33.0,"80 km al SUROESTE de PETATLAN, GRO",1987-09-24,23:10:32,revisado
1987-09-24,18:50:16,no calculable,17.51,-103.04,33.0,"95 km al SUROESTE de LA MIRA, MICH",1987-09-25,00:50:16,revisado
1987-09-25,13:20:20,no calculable,16.31,-96.14,33.0,"48 km al ESTE de MIAHUATLAN, OAX",1987-09-25,19:20:20,revisado
1987-09-26,05:30:21,no calculable,14.98,-93.35,33.0,"71 km al SUROESTE de MAPASTEPEC, CHIS",1987-09-26,11:30:21,revisado
1987-09-26,10:55:39,no calculable,15.74,-95.59,15.0,"58 km al ESTE de CRUCECITA, OAX",1987-09-26,16:55:39,revisado
1987-09-26,21:45:10,no calculable,17.9,-99.0,33.0,"38 km al NORESTE de CHILAPA DE ALVAREZ, GRO",1987-09-27,03:45:10,revisado
1987-09-27,00:46:33,no calculable,14.43,-93.57,33.0,"133 km al SUROESTE de MAPASTEPEC, CHIS",1987-09-27,06:46:33,revisado
1987-09-27,02:29:50,no calculable,17.76,-104.48,33.0,"141 km al SUROESTE de CD DE ARMERIA, COL",1987-09-27,08:29:50,revisado
1987-09-27,08:23:31,no calculable,15.6,-95.95,33.0,"27 km al SURESTE de CRUCECITA, OAX",1987-09-27,14:23:31,revisado
1987-09-27,10:43:25,no calculable,17.84,-97.25,33.0,"12 km al SURESTE de TEPELMEME, OAX",1987-09-27,16:43:25,revisado
1987-09-28,16:18:32,no calculable,13.97,-91.39,33.0,"113 km al SURESTE de CD HIDALGO, CHIS",1987-09-28,22:18:32,revisado
1987-09-29,12:16:02,no calculable,15.1,-95.3,33.0,"116 km al SURESTE de CRUCECITA, OAX",1987-09-29,18:16:02,revisado
1987-09-30,10:54:04,no calculable,17.62,-99.53,33.0,"4 km al SUR de ZUMPANGO DEL RIO, GRO",1987-09-30,16:54:04,revisado
1987-09-30,23:42:49,no calculable,15.46,-96.13,15.0,"34 km al SUR de CRUCECITA, OAX",1987-10-01,05:42:49,revisado
1987-10-01,04:50:10,4.6,15.49,-94.87,15.0,"84 km al SURESTE de SALINA CRUZ, OAX",1987-10-01,10:50:10,revisado
1987-10-01,07:33:02,no calculable,15.24,-94.91,15.0,"109 km al SURESTE de SALINA CRUZ, OAX",1987-10-01,13:33:02,revisado
