Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
1997-09-04,22:53:19,3.8,16.37,-99.39,15.0,"47 km al SUR de SAN MARCOS, GRO",1997-09-05,03:53:19,revisado
1997-09-05,15:52:00,4.8,15.88,-93.11,55.0,"24 km al NORESTE de PIJIJIAPAN, CHIS",1997-09-05,20:52:00,revisado
1997-09-06,03:47:31,3.6,18.06,-98.62,5.0,"26 km al SUR de CHIAUTLA DE TAPIA, PUE",1997-09-06,08:47:31,revisado
1997-09-06,03:54:56,4.7,18.19,-94.4,48.0,"4 km al NORTE de ALLENDE, VER",1997-09-06,08:54:56,revisado
1997-09-06,18:27:02,3.5,16.17,-98.5,16.0,"51 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-06,23:27:02,revisado
1997-09-06,18:29:03,4.1,15.96,-98.29,5.0,"49 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-06,23:29:03,revisado
1997-09-08,09:25:09,4.0,17.18,-100.06,53.0,"19 km al NORTE de COYUCA DE BENITEZ, GRO",1997-09-08,14:25:09,revisado
1997-09-08,14:36:46,3.8,15.53,-98.31,15.0,"94 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-08,19:36:46,revisado
1997-09-08,16:48:26,3.4,17.67,-99.99,18.0,"49 km al OESTE de ZUMPANGO DEL RIO, GRO",1997-09-08,21:48:26,revisado
1997-09-08,19:30:03,3.9,20.43,-99.19,15.0,"7 km al SURESTE de IXMIQUILPAN, HGO",1997-09-09,00:30:03,revisado
1997-09-09,07:33:18,3.7,17.87,-95.45,17.0,"14 km al SUROESTE de J RODRIGUEZ CLARA, VER",1997-09-09,12:33:18,revisado
1997-09-09,19:06:25,3.5,19.41,-98.95,4.0,"3 km al SUR de CHIMALHUACAN, MEX",1997-09-10,00:06:25,revisado
1997-09-11,02:06:08,4.2,16.15,-99.22,16.0,"74 km al SUR de SAN MARCOS, GRO",1997-09-11,07:06:08,revisado
1997-09-11,20:37:58,4.4,16.1,-99.37,17.0,"77 km al SUR de SAN MARCOS, GRO",1997-09-12,01:37:58,revisado
1997-09-13,02:22:01,3.8,17.98,-99.85,71.0,"43 km al SUR de TELOLOAPAN, GRO",1997-09-13,07:22:01,revisado
1997-09-13,17:26:30,3.2,31.7,-115.52,6.0,"76 km al SUROESTE de GPE VICTORIA(KM.43), BC",1997-09-13,22:26:30,revisado
1997-09-13,19:38:30,3.7,17.78,-97.79,16.0,"3 km al SUROESTE de H HUAJUAPAN DE LEON, OAX",1997-09-14,00:38:30,revisado
1997-09-14,07:00:14,3.8,16.64,-98.57,17.0,"18 km al SUROESTE de OMETEPEC, GRO",1997-09-14,12:00:14,revisado
1997-09-14,14:34:12,4.0,16.12,-98.27,11.0,"34 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-14,19:34:12,revisado
1997-09-15,01:42:31,3.9,16.95,-99.45,4.0,"18 km al NOROESTE de SAN MARCOS, GRO",1997-09-15,06:42:31,revisado
1997-09-15,05:41:48,3.7,16.1,-98.03,5.0,"27 km al SUR de PINOTEPA NACIONAL, OAX",1997-09-15,10:41:48,revisado
1997-09-15,10:38:19,5.2,15.89,-98.61,6.0,"78 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-15,15:38:19,revisado
1997-09-15,10:40:30,4.8,16.37,-98.55,33.0,"38 km al SUROESTE de OMETEPEC, GRO",1997-09-15,15:40:30,revisado
1997-09-15,22:51:38,4.0,23.97,-106.25,20.0,"66 km al ESTE de LA CRUZ, SIN",1997-09-16,03:51:38,revisado
1997-09-16,06:21:59,3.8,15.61,-98.6,16.0,"100 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-16,11:21:59,revisado
1997-09-16,12:52:12,4.6,14.6,-93.83,10.0,"137 km al SUROESTE de MAPASTEPEC, CHIS",1997-09-16,17:52:12,revisado
1997-09-17,00:59:44,3.5,16.79,-100.1,10.0,"23 km al SUROESTE de ACAPULCO, GRO",1997-09-17,05:59:44,revisado
1997-09-17,17:16:02,3.3,32.53,-115.63,3.0,"12 km al SUROESTE de SANTA ISABEL, BC",1997-09-17,22:16:02,revisado
1997-09-17,23:20:35,4.1,15.46,-98.31,16.0,"101 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-18,04:20:35,revisado
1997-09-19,15:24:04,4.4,16.09,-97.18,51.0,"28 km al NOROESTE de PUERTO ESCONDIDO, OAX",1997-09-19,20:24:04,revisado
1997-09-19,21:44:58,3.8,19.4,-98.9,35.0,"2 km al SUR de CHICOLOAPAN, MEX",1997-09-20,02:44:58,revisado
1997-09-20,08:43:41,3.4,19.27,-99.17,7.0,"3 km al OESTE de XOCHIMILCO, CDMX",1997-09-20,13:43:41,revisado
1997-09-21,08:35:43,4.4,17.7,-101.93,31.0,"41 km al OESTE de ZIHUATANEJO, GRO",1997-09-21,13:35:43,revisado
1997-09-21,14:18:18,4.5,19.59,-109.15,33.0,"374 km al SUR de CABO SAN LUCAS, BCS",1997-09-21,19:18:18,revisado
1997-09-21,18:28:26,3.9,16.64,-99.54,10.0,"23 km al SUROESTE de SAN MARCOS, GRO",1997-09-21,23:28:26,revisado
1997-09-22,04:54:38,4.2,18.1,-95.45,6.0,"12 km al NORESTE de ISLA, VER",1997-09-22,09:54:38,revisado
1997-09-22,07:05:01,4.3,16.18,-91.78,4.0,"26 km al SURESTE de LAS MARGARITAS, CHIS",1997-09-22,12:05:01,revisado
1997-09-22,07:06:15,5.3,13.35,-92.91,18.0,"168 km al SUROESTE de CD HIDALGO, CHIS",1997-09-22,12:06:15,revisado
1997-09-22,08:20:26,5.2,14.07,-92.99,157.0,"113 km al SUROESTE de CD HIDALGO, CHIS",1997-09-22,13:20:26,revisado
1997-09-22,11:28:47,5.0,16.12,-92.06,3.0,"17 km al SURESTE de COMITAN, CHIS",1997-09-22,16:28:47,revisado
1997-09-22,17:07:29,4.1,17.57,-101.46,41.0,"13 km al SURESTE de ZIHUATANEJO, GRO",1997-09-22,22:07:29,revisado
1997-09-22,20:09:47,3.8,15.88,-97.29,16.0,"21 km al SURESTE de RIO GRANDE, OAX",1997-09-23,01:09:47,revisado
1997-09-22,20:51:06,4.0,15.83,-98.02,16.0,"57 km al SUR de PINOTEPA NACIONAL, OAX",1997-09-23,01:51:06,revisado
1997-09-22,23:04:40,4.2,16.26,-99.55,16.0,"61 km al SUROESTE de SAN MARCOS, GRO",1997-09-23,04:04:40,revisado
1997-09-23,00:14:47,3.8,16.07,-99.79,16.0,"89 km al SUR de ACAPULCO, GRO",1997-09-23,05:14:47,revisado
1997-09-23,09:46:07,4.4,16.08,-96.9,11.0,"30 km al NORESTE de PUERTO ESCONDIDO, OAX",1997-09-23,14:46:07,revisado
1997-09-23,12:46:04,3.9,16.1,-97.94,16.0,"29 km al SURESTE de PINOTEPA NACIONAL, OAX",1997-09-23,17:46:04,revisado
1997-09-24,19:22:35,4.6,15.44,-94.48,16.0,"106 km al SUROESTE de TONALA, CHIS",1997-09-25,00:22:35,revisado
1997-09-24,23:21:55,4.0,15.39,-98.32,16.0,"109 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-09-25,04:21:55,revisado
1997-09-26,09:31:22,4.3,17.66,-101.57,44.0,"3 km al NOROESTE de ZIHUATANEJO, GRO",1997-09-26,14:31:22,revisado
1997-09-26,17:14:08,4.4,17.5,-94.91,128.0,"43 km al SUR de SAYULA DE ALEMAN, VER",1997-09-26,22:14:08,revisado
1997-09-27,08:43:53,4.6,16.69,-95.67,150.0,"61 km al NOROESTE de TEHUANTEPEC, OAX",1997-09-27,13:43:53,revisado
1997-09-28,22:21:27,4.6,16.94,-94.74,119.0,"33 km al ESTE de MATIAS ROMERO, OAX",1997-09-29,03:21:27,revisado
1997-09-29,00:41:02,4.3,16.02,-94.08,34.0,"31 km al SUROESTE de ARRIAGA , CHIS",1997-09-29,05:41:02,revisado
1997-09-29,09:37:57,3.9,16.59,-101.01,18.0,"81 km al SUROESTE de TECPAN, GRO",1997-09-29,14:37:57,revisado
1997-09-29,12:16:30,5.2,14.18,-93.43,22.0,"148 km al SUROESTE de HUIXTLA, CHIS",1997-09-29,17:16:30,revisado
1997-09-29,16:49:44,4.6,15.68,-92.63,84.0,"38 km al NORESTE de MAPASTEPEC, CHIS",1997-09-29,21:49:44,revisado
1997-09-29,17:04:48,4.6,13.38,-93.03,119.0,"172 km al SUROESTE de CD HIDALGO, CHIS",1997-09-29,22:04:48,revisado
1997-09-29,20:46:29,3.8,17.82,-100.87,49.0,"53 km al NORESTE de PETATLAN, GRO",1997-09-30,01:46:29,revisado
1997-09-30,02:25:01,3.5,16.86,-99.67,35.0,"24 km al ESTE de ACAPULCO, GRO",1997-09-30,07:25:01,revisado
1997-09-30,08:26:58,4.7,14.53,-92.69,180.0,"60 km al SUROESTE de CD HIDALGO, CHIS",1997-09-30,13:26:58,revisado
1997-09-30,08:47:46,3.7,17.53,-99.62,8.0,"13 km al OESTE de CHILPANCINGO, GRO",1997-09-30,13:47:46,revisado
1997-09-30,14:16:15,4.3,16.69,-100.52,7.0,"58 km al SUROESTE de COYUCA DE BENITEZ, GRO",1997-09-30,19:16:15,revisado
1997-10-01,00:05:50,4.5,16.12,-95.99,10.0,"42 km al NORESTE de CRUCECITA, OAX",1997-10-01,05:05:50,revisado
1997-10-01,13:05:01,4.0,15.96,-98.25,23.0,"47 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-01,18:05:01,revisado
1997-10-02,03:49:16,2.9,16.86,-99.85,41.0,"5 km al ESTE de ACAPULCO, GRO",1997-10-02,08:49:16,revisado
1997-10-02,07:11:26,3.9,16.16,-96.94,64.0,"36 km al NORESTE de PUERTO ESCONDIDO, OAX",1997-10-02,12:11:26,revisado
1997-10-02,07:50:04,3.8,16.21,-97.75,16.0,"35 km al SURESTE de PINOTEPA NACIONAL, OAX",1997-10-02,12:50:04,revisado
1997-10-02,09:52:21,4.3,16.19,-92.29,24.0,"18 km al SUROESTE de COMITAN, CHIS",1997-10-02,14:52:21,revisado
1997-10-02,11:42:07,2.3,23.19,-106.38,8.0,"6 km al SURESTE de MAZATLAN, SIN",1997-10-02,16:42:07,revisado
1997-10-02,13:53:25,3.8,16.3,-99.3,16.0,"56 km al SUR de SAN MARCOS, GRO",1997-10-02,18:53:25,revisado
1997-10-03,03:37:17,3.9,15.82,-97.95,16.0,"59 km al SUR de PINOTEPA NACIONAL, OAX",1997-10-03,08:37:17,revisado
1997-10-03,14:50:28,4.9,16.1,-92.09,46.0,"17 km al SURESTE de COMITAN, CHIS",1997-10-03,19:50:28,revisado
1997-10-03,14:56:18,4.6,14.22,-93.14,53.0,"118 km al SUROESTE de CD HIDALGO, CHIS",1997-10-03,19:56:18,revisado
1997-10-04,02:45:03,3.8,16.19,-99.59,23.0,"70 km al SUROESTE de SAN MARCOS, GRO",1997-10-04,07:45:03,revisado
1997-10-04,07:16:44,3.9,17.35,-101.88,21.0,"48 km al SUROESTE de ZIHUATANEJO, GRO",1997-10-04,12:16:44,revisado
1997-10-04,12:59:40,4.3,18.57,-102.54,58.0,"61 km al SUROESTE de APATZINGAN, MICH",1997-10-04,17:59:40,revisado
1997-10-05,00:59:04,4.3,17.96,-101.73,12.0,"40 km al NOROESTE de ZIHUATANEJO, GRO",1997-10-05,05:59:04,revisado
1997-10-05,02:53:21,4.2,15.54,-98.33,16.0,"93 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-05,07:53:21,revisado
1997-10-05,07:59:58,3.9,17.26,-99.78,22.0,"43 km al NORESTE de COYUCA DE BENITEZ, GRO",1997-10-05,12:59:58,revisado
1997-10-05,16:01:22,3.6,16.25,-99.6,12.0,"64 km al SUROESTE de SAN MARCOS, GRO",1997-10-05,21:01:22,revisado
1997-10-05,18:57:55,3.4,19.32,-98.5,6.0,"5 km al NOROESTE de S RAFAEL TLANALAPAN, PUE",1997-10-05,23:57:55,revisado
1997-10-05,19:58:19,3.9,16.18,-99.4,16.0,"68 km al SUR de SAN MARCOS, GRO",1997-10-06,00:58:19,revisado
1997-10-06,08:27:02,4.0,17.18,-100.54,75.0,"11 km al SURESTE de TECPAN, GRO",1997-10-06,13:27:02,revisado
1997-10-06,09:02:44,3.5,19.22,-97.39,16.0,"26 km al NORTE de CD SERDAN, PUE",1997-10-06,14:02:44,revisado
1997-10-06,11:20:03,3.1,20.22,-98.95,2.0,"5 km al SUR de ACTOPAN, HGO",1997-10-06,16:20:03,revisado
1997-10-06,22:46:11,3.3,23.5,-108.49,10.0,"134 km al NORESTE de SAN JOSE DEL CABO, BCS",1997-10-07,03:46:11,revisado
1997-10-06,23:24:02,4.4,13.89,-92.36,30.0,"90 km al SUR de CD HIDALGO, CHIS",1997-10-07,04:24:02,revisado
1997-10-07,18:06:08,4.8,18.34,-103.41,7.0,"55 km al SUROESTE de COALCOMAN, MICH",1997-10-07,23:06:08,revisado
1997-10-08,12:00:08,4.7,14.43,-93.76,41.0,"146 km al SUROESTE de MAPASTEPEC, CHIS",1997-10-08,17:00:08,revisado
1997-10-09,10:05:25,4.0,15.85,-97.31,13.0,"22 km al SURESTE de RIO GRANDE, OAX",1997-10-09,15:05:25,revisado
1997-10-09,10:17:00,4.3,15.76,-97.27,16.0,"25 km al SUROESTE de PUERTO ESCONDIDO, OAX",1997-10-09,15:17:00,revisado
1997-10-09,14:36:23,4.3,16.0,-97.94,16.0,"40 km al SURESTE de PINOTEPA NACIONAL, OAX",1997-10-09,19:36:23,revisado
1997-10-09,15:27:22,3.9,16.9,-100.1,44.0,"12 km al SUR de COYUCA DE BENITEZ, GRO",1997-10-09,20:27:22,revisado
1997-10-09,18:49:44,3.4,16.91,-100.06,37.0,"11 km al SURESTE de COYUCA DE BENITEZ, GRO",1997-10-09,23:49:44,revisado
1997-10-09,20:02:39,4.0,21.71,-99.72,10.0,"33 km al SUR de CARDENAS, SLP",1997-10-10,01:02:39,revisado
1997-10-10,07:21:55,3.3,19.28,-98.66,13.0,"13 km al NORESTE de SAN RAFAEL, MEX",1997-10-10,12:21:55,revisado
1997-10-11,21:43:13,4.6,18.46,-101.8,63.0,"66 km al NORESTE de LAS GUACAMAYAS, MICH",1997-10-12,02:43:13,revisado
1997-10-12,15:31:44,3.4,19.41,-98.93,11.0,"3 km al OESTE de CHICOLOAPAN, MEX",1997-10-12,20:31:44,revisado
1997-10-12,16:32:09,4.3,16.25,-98.25,9.0,"23 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-12,21:32:09,revisado
1997-10-13,05:07:47,4.7,14.59,-92.58,63.0,"47 km al OESTE de CD HIDALGO, CHIS",1997-10-13,10:07:47,revisado
1997-10-13,05:26:47,4.2,15.33,-98.32,23.0,"115 km al SUR de PINOTEPA NACIONAL, OAX",1997-10-13,10:26:47,revisado
1997-10-13,09:52:38,3.4,19.31,-98.6,9.0,"14 km al OESTE de S RAFAEL TLANALAPAN, PUE",1997-10-13,14:52:38,revisado
1997-10-13,23:23:56,4.1,17.97,-94.91,133.0,"2 km al NORTE de ACAYUCAN, VER",1997-10-14,04:23:56,revisado
1997-10-14,11:23:31,4.2,16.83,-99.64,5.0,"27 km al OESTE de SAN MARCOS, GRO",1997-10-14,16:23:31,revisado
1997-10-14,22:41:15,4.0,15.17,-98.23,16.0,"126 km al SUROESTE de RIO GRANDE, OAX",1997-10-15,03:41:15,revisado
1997-10-15,08:42:31,4.1,15.99,-98.39,6.0,"53 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-15,13:42:31,revisado
1997-10-16,08:21:40,4.6,16.03,-98.99,17.0,"95 km al SURESTE de SAN MARCOS, GRO",1997-10-16,13:21:40,revisado
1997-10-17,01:19:56,3.9,18.06,-98.72,50.0,"29 km al SUROESTE de CHIAUTLA DE TAPIA, PUE",1997-10-17,06:19:56,revisado
1997-10-17,11:58:16,3.5,19.3,-98.53,25.0,"7 km al OESTE de S RAFAEL TLANALAPAN, PUE",1997-10-17,16:58:16,revisado
1997-10-17,22:14:36,3.7,18.84,-96.64,34.0,"9 km al NORESTE de CUITLAHUAC, VER",1997-10-18,03:14:36,revisado
1997-10-17,23:55:16,4.6,17.62,-103.28,17.0,"111 km al SUROESTE de LA MIRA, MICH",1997-10-18,04:55:16,revisado
1997-10-18,08:37:00,4.1,15.85,-98.12,10.0,"55 km al SUR de PINOTEPA NACIONAL, OAX",1997-10-18,13:37:00,revisado
1997-10-18,09:20:24,4.3,15.63,-98.01,16.0,"75 km al SUROESTE de RIO GRANDE, OAX",1997-10-18,14:20:24,revisado
1997-10-18,20:12:33,4.0,15.59,-99.14,16.0,"136 km al SUR de SAN MARCOS, GRO",1997-10-19,01:12:33,revisado
1997-10-19,13:54:32,4.8,15.43,-94.65,4.0,"102 km al SURESTE de SALINA CRUZ, OAX",1997-10-19,18:54:32,revisado
1997-10-19,22:08:00,4.2,15.62,-98.8,16.0,"113 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-20,03:08:00,revisado
1997-10-20,02:54:54,4.2,15.4,-98.77,16.0,"129 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-20,07:54:54,revisado
1997-10-21,06:47:30,4.0,16.13,-98.71,16.0,"69 km al SUROESTE de OMETEPEC, GRO",1997-10-21,11:47:30,revisado
1997-10-21,12:38:06,4.0,16.57,-99.87,16.0,"33 km al SUR de ACAPULCO, GRO",1997-10-21,17:38:06,revisado
1997-10-21,17:04:45,4.4,16.57,-95.78,98.0,"64 km al NOROESTE de TEHUANTEPEC, OAX",1997-10-21,22:04:45,revisado
1997-10-21,19:43:37,3.2,19.16,-98.88,16.0,"7 km al NORTE de JUCHITEPEC, MEX",1997-10-22,00:43:37,revisado
1997-10-21,23:34:11,3.9,14.7,-92.79,33.0,"60 km al SUROESTE de HUIXTLA, CHIS",1997-10-22,04:34:11,revisado
1997-10-22,02:49:02,4.0,17.82,-103.38,66.0,"108 km al SUR de COALCOMAN, MICH",1997-10-22,07:49:02,revisado
1997-10-22,11:36:52,3.0,31.9,-115.8,6.0,"75 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",1997-10-22,16:36:52,revisado
1997-10-22,21:15:02,4.4,18.74,-107.09,15.0,"272 km al OESTE de CIHUATLAN, JAL",1997-10-23,02:15:02,revisado
1997-10-25,04:36:09,3.6,16.86,-101.06,24.0,"61 km al SUROESTE de TECPAN, GRO",1997-10-25,09:36:09,revisado
1997-10-25,08:35:17,4.3,17.71,-102.88,16.0,"68 km al SUROESTE de LA MIRA, MICH",1997-10-25,13:35:17,revisado
1997-10-26,04:26:51,4.4,15.93,-99.38,16.0,"96 km al SUR de SAN MARCOS, GRO",1997-10-26,10:26:51,revisado
1997-10-26,23:09:00,3.7,23.3,-108.64,10.0,"112 km al ESTE de SAN JOSE DEL CABO, BCS",1997-10-27,05:09:00,revisado
1997-10-27,21:32:23,4.1,17.36,-95.37,16.0,"64 km al NOROESTE de MATIAS ROMERO, OAX",1997-10-28,03:32:23,revisado
1997-10-27,23:02:06,3.9,15.77,-98.38,17.0,"72 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-28,05:02:06,revisado
1997-10-28,00:04:13,4.5,16.32,-99.7,6.0,"62 km al SUROESTE de SAN MARCOS, GRO",1997-10-28,06:04:13,revisado
1997-10-28,16:43:21,4.6,18.08,-103.65,16.0,"93 km al SUROESTE de COALCOMAN, MICH",1997-10-28,22:43:21,revisado
1997-10-28,17:08:41,4.1,17.94,-104.05,18.0,"109 km al SUR de TECOMAN, COL",1997-10-28,23:08:41,revisado
1997-10-29,23:37:09,3.9,20.62,-96.2,19.0,"94 km al ESTE de GUTIERREZ ZAMORA, VER",1997-10-30,05:37:09,revisado
1997-10-30,00:34:57,4.5,15.45,-93.6,33.0,"49 km al SUROESTE de PIJIJIAPAN, CHIS",1997-10-30,06:34:57,revisado
1997-10-30,01:12:01,4.8,15.21,-93.68,36.0,"73 km al SUROESTE de PIJIJIAPAN, CHIS",1997-10-30,07:12:01,revisado
1997-10-30,05:22:40,4.5,14.45,-92.58,55.0,"53 km al SUROESTE de CD HIDALGO, CHIS",1997-10-30,11:22:40,revisado
1997-10-30,09:44:34,4.0,17.88,-102.68,85.0,"41 km al SUROESTE de LA MIRA, MICH",1997-10-30,15:44:34,revisado
1997-10-30,18:26:49,4.5,15.5,-98.37,16.0,"99 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-31,00:26:49,revisado
1997-10-30,18:31:12,4.4,15.55,-98.43,16.0,"96 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-31,00:31:12,revisado
1997-10-30,18:36:30,4.1,15.75,-98.25,16.0,"69 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-10-31,00:36:30,revisado
1997-10-31,06:09:18,4.3,17.14,-100.05,28.0,"15 km al NORESTE de COYUCA DE BENITEZ, GRO",1997-10-31,12:09:18,revisado
1997-10-31,20:00:59,4.3,15.78,-98.03,7.0,"62 km al SUR de PINOTEPA NACIONAL, OAX",1997-11-01,02:00:59,revisado
1997-11-01,01:50:36,4.1,17.86,-100.78,57.0,"57 km al SUR de CD ALTAMIRANO, GRO",1997-11-01,07:50:36,revisado
1997-11-01,10:54:24,3.5,18.42,-99.5,4.0,"9 km al NORESTE de IGUALA, GRO",1997-11-01,16:54:24,revisado
1997-11-01,17:12:56,4.7,14.98,-94.79,5.0,"140 km al SURESTE de SALINA CRUZ, OAX",1997-11-01,23:12:56,revisado
1997-11-02,04:57:06,3.8,15.31,-98.91,16.0,"146 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-11-02,10:57:06,revisado
1997-11-02,05:32:37,4.6,15.51,-98.72,13.0,"116 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-11-02,11:32:37,revisado
1997-11-02,07:03:29,4.6,15.5,-93.58,33.0,"45 km al SUROESTE de PIJIJIAPAN, CHIS",1997-11-02,13:03:29,revisado
1997-11-02,17:12:17,4.5,15.5,-104.08,33.0,"337 km al SUROESTE de LA MIRA, MICH",1997-11-02,23:12:17,revisado
1997-11-03,17:00:45,4.3,14.91,-96.09,10.0,"95 km al SUR de CRUCECITA, OAX",1997-11-03,23:00:45,revisado
1997-11-03,21:38:35,4.4,16.05,-94.11,45.0,"30 km al SUROESTE de ARRIAGA , CHIS",1997-11-04,03:38:35,revisado
1997-11-05,04:28:00,4.2,15.69,-98.9,16.0,"116 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-11-05,10:28:00,revisado
1997-11-05,10:19:09,4.1,16.09,-98.78,16.0,"77 km al SUROESTE de OMETEPEC, GRO",1997-11-05,16:19:09,revisado
1997-11-05,20:10:36,4.4,16.07,-97.94,10.0,"32 km al SURESTE de PINOTEPA NACIONAL, OAX",1997-11-06,02:10:36,revisado
1997-11-08,02:33:40,4.3,18.47,-102.93,117.0,"42 km al SURESTE de COALCOMAN, MICH",1997-11-08,08:33:40,revisado
1997-11-08,03:07:09,4.5,17.89,-95.34,126.0,"13 km al SURESTE de J RODRIGUEZ CLARA, VER",1997-11-08,09:07:09,revisado
1997-11-08,07:27:11,3.8,15.97,-98.88,23.0,"94 km al SUROESTE de OMETEPEC, GRO",1997-11-08,13:27:11,revisado
1997-11-08,10:30:41,2.9,32.27,-115.22,6.0,"11 km al OESTE de GPE VICTORIA(KM.43), BC",1997-11-08,16:30:41,revisado
1997-11-09,07:45:43,4.1,16.32,-98.35,9.0,"32 km al OESTE de PINOTEPA NACIONAL, OAX",1997-11-09,13:45:43,revisado
1997-11-09,22:30:22,3.5,16.56,-99.79,6.0,"36 km al SURESTE de ACAPULCO, GRO",1997-11-10,04:30:22,revisado
1997-11-11,00:44:15,3.7,15.97,-98.25,18.0,"46 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-11-11,06:44:15,revisado
1997-11-11,08:15:50,4.0,18.35,-102.89,10.0,"55 km al SURESTE de COALCOMAN, MICH",1997-11-11,14:15:50,revisado
1997-11-11,19:09:56,4.1,16.48,-99.04,20.0,"51 km al SURESTE de SAN MARCOS, GRO",1997-11-12,01:09:56,revisado
1997-11-12,15:54:33,5.2,13.86,-91.25,16.0,"133 km al SURESTE de CD HIDALGO, CHIS",1997-11-12,21:54:33,revisado
1997-11-13,00:19:58,4.5,16.03,-98.57,10.0,"65 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-11-13,06:19:58,revisado
1997-11-13,07:07:30,4.4,14.33,-92.44,34.0,"50 km al SUROESTE de CD HIDALGO, CHIS",1997-11-13,13:07:30,revisado
1997-11-15,00:06:31,4.1,17.76,-101.58,26.0,"13 km al NORTE de ZIHUATANEJO, GRO",1997-11-15,06:06:31,revisado
1997-11-15,05:14:49,4.0,15.76,-96.33,11.0,"15 km al ESTE de S PEDRO POCHUTLA, OAX",1997-11-15,11:14:49,revisado
1997-11-15,07:39:34,4.0,17.18,-95.09,117.0,"34 km al NORTE de MATIAS ROMERO, OAX",1997-11-15,13:39:34,revisado
1997-11-16,05:01:31,4.2,21.41,-106.8,39.0,"166 km al SUROESTE de TUXPAN, NAY",1997-11-16,11:01:31,revisado
1997-11-17,06:42:06,3.5,19.24,-97.32,4.0,"31 km al NORESTE de CD SERDAN, PUE",1997-11-17,12:42:06,revisado
1997-11-17,12:18:08,4.1,17.3,-94.48,94.0,"76 km al NORESTE de MATIAS ROMERO, OAX",1997-11-17,18:18:08,revisado
1997-11-17,17:43:38,3.8,16.5,-98.6,17.0,"29 km al SUROESTE de OMETEPEC, GRO",1997-11-17,23:43:38,revisado
1997-11-18,07:48:00,3.1,32.17,-115.38,6.0,"29 km al SUROESTE de GPE VICTORIA(KM.43), BC",1997-11-18,13:48:00,revisado
1997-11-19,17:17:38,3.4,15.77,-96.88,16.0,"22 km al SURESTE de PUERTO ESCONDIDO, OAX",1997-11-19,23:17:38,revisado
1997-11-20,10:30:12,4.3,17.98,-103.03,30.0,"74 km al OESTE de LA MIRA, MICH",1997-11-20,16:30:12,revisado
1997-11-21,11:18:25,3.8,17.18,-100.43,8.0,"3 km al SUR de ATOYAC DE ALVAREZ, GRO",1997-11-21,17:18:25,revisado
1997-11-21,18:52:52,4.1,17.84,-103.82,10.0,"118 km al SUR de TECOMAN, COL",1997-11-22,00:52:52,revisado
1997-11-21,22:41:17,4.1,16.72,-101.32,31.0,"90 km al SUR de PETATLAN, GRO",1997-11-22,04:41:17,revisado
1997-11-22,00:16:38,4.2,19.41,-108.42,33.0,"359 km al SUROESTE de PUERTO VALLARTA, JAL",1997-11-22,06:16:38,revisado
1997-11-22,00:25:39,5.3,19.54,-108.77,32.0,"388 km al SUROESTE de PUERTO VALLARTA, JAL",1997-11-22,06:25:39,revisado
1997-11-22,05:52:53,4.3,19.55,-109.22,33.0,"376 km al SUR de CABO SAN LUCAS, BCS",1997-11-22,11:52:53,revisado
1997-11-22,07:03:40,3.9,16.4,-100.4,22.0,"75 km al SUROESTE de ACAPULCO, GRO",1997-11-22,13:03:40,revisado
1997-11-22,09:41:35,3.8,17.04,-99.26,20.0,"31 km al NORESTE de SAN MARCOS, GRO",1997-11-22,15:41:35,revisado
1997-11-22,10:10:03,4.2,16.1,-99.58,16.0,"79 km al SUR de SAN MARCOS, GRO",1997-11-22,16:10:03,revisado
1997-11-22,22:58:22,3.9,18.42,-103.62,15.0,"60 km al SURESTE de TECOMAN, COL",1997-11-23,04:58:22,revisado
1997-11-23,04:16:01,3.9,16.51,-98.39,8.0,"19 km al SUR de OMETEPEC, GRO",1997-11-23,10:16:01,revisado
1997-11-24,03:54:41,4.3,15.91,-98.43,13.0,"63 km al SUROESTE de PINOTEPA NACIONAL, OAX",1997-11-24,09:54:41,revisado
