Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2004-07-25,18:14:52,4.0,16.05,-98.04,5.0,"32 km al SUR de PINOTEPA NACIONAL, OAX",2004-07-25,23:14:52,revisado
2004-07-26,04:52:07,3.8,17.88,-95.39,107.0,"12 km al SUR de J RODRIGUEZ CLARA, VER",2004-07-26,09:52:07,revisado
2004-07-26,11:07:43,3.8,15.8,-96.15,35.0,"4 km al NOROESTE de CRUCECITA, OAX",2004-07-26,16:07:43,revisado
2004-07-26,11:56:11,4.0,15.94,-97.61,18.0,"20 km al SUROESTE de RIO GRANDE, OAX",2004-07-26,16:56:11,revisado
2004-07-27,01:59:34,3.6,17.1,-95.39,112.0,"45 km al NOROESTE de MATIAS ROMERO, OAX",2004-07-27,06:59:34,revisado
2004-07-27,05:39:57,3.8,16.0,-97.6,14.0,"18 km al OESTE de RIO GRANDE, OAX",2004-07-27,10:39:57,revisado
2004-07-27,20:06:18,3.8,16.59,-94.77,102.0,"14 km al NORESTE de UNION HIDALGO, OAX",2004-07-28,01:06:18,revisado
2004-07-29,01:49:15,3.8,15.66,-95.28,32.0,"58 km al SUR de SALINA CRUZ, OAX",2004-07-29,06:49:15,revisado
2004-07-29,22:53:26,4.0,16.21,-98.07,5.0,"15 km al SUR de PINOTEPA NACIONAL, OAX",2004-07-30,03:53:26,revisado
2004-07-30,10:46:04,4.1,16.74,-100.14,8.0,"30 km al SUROESTE de ACAPULCO, GRO",2004-07-30,15:46:04,revisado
2004-07-30,15:35:08,3.3,16.68,-98.57,6.0,"18 km al OESTE de OMETEPEC, GRO",2004-07-30,20:35:08,revisado
2004-07-31,13:29:45,4.0,14.7,-93.78,23.0,"125 km al SUROESTE de PIJIJIAPAN, CHIS",2004-07-31,18:29:45,revisado
2004-08-01,11:43:57,3.7,15.76,-95.54,52.0,"59 km al SUROESTE de SALINA CRUZ, OAX",2004-08-01,16:43:57,revisado
2004-08-01,12:26:10,4.0,16.28,-98.46,34.0,"44 km al OESTE de PINOTEPA NACIONAL, OAX",2004-08-01,17:26:10,revisado
2004-08-01,17:57:15,4.6,16.07,-97.16,28.0,"25 km al NOROESTE de PUERTO ESCONDIDO, OAX",2004-08-01,22:57:15,revisado
2004-08-01,18:18:09,4.2,16.09,-97.17,22.0,"27 km al NOROESTE de PUERTO ESCONDIDO, OAX",2004-08-01,23:18:09,revisado
2004-08-02,01:42:37,3.8,17.08,-101.22,17.0,"51 km al SUR de PETATLAN, GRO",2004-08-02,06:42:37,revisado
2004-08-02,06:42:50,3.9,16.94,-100.25,44.0,"19 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-08-02,11:42:50,revisado
2004-08-02,06:53:32,4.1,17.11,-94.97,131.0,"27 km al NORESTE de MATIAS ROMERO, OAX",2004-08-02,11:53:32,revisado
2004-08-02,06:57:26,4.1,14.3,-92.94,95.0,"95 km al SUROESTE de CD HIDALGO, CHIS",2004-08-02,11:57:26,revisado
2004-08-02,11:19:36,4.3,14.23,-92.29,20.0,"52 km al SUROESTE de CD HIDALGO, CHIS",2004-08-02,16:19:36,revisado
2004-08-02,11:28:46,3.6,32.08,-117.38,6.0,"42 km al SUROESTE de PLAYAS DE ROSARITO, BC",2004-08-02,16:28:46,revisado
2004-08-02,13:57:04,4.0,16.02,-97.16,45.0,"20 km al NOROESTE de PUERTO ESCONDIDO, OAX",2004-08-02,18:57:04,revisado
2004-08-02,15:06:55,4.4,13.7,-93.06,18.0,"146 km al SUROESTE de CD HIDALGO, CHIS",2004-08-02,20:06:55,revisado
2004-08-03,00:12:59,3.9,16.2,-98.11,10.0,"17 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-03,05:12:59,revisado
2004-08-03,08:59:06,4.1,18.43,-102.28,19.0,"44 km al NORTE de LA MIRA, MICH",2004-08-03,13:59:06,revisado
2004-08-03,10:39:53,4.3,14.24,-91.05,8.0,"128 km al SURESTE de CD HIDALGO, CHIS",2004-08-03,15:39:53,revisado
2004-08-04,00:45:57,3.7,19.02,-103.88,5.0,"12 km al NORTE de TECOMAN, COL",2004-08-04,05:45:57,revisado
2004-08-04,09:07:01,4.1,14.2,-92.46,25.0,"63 km al SUROESTE de CD HIDALGO, CHIS",2004-08-04,14:07:01,revisado
2004-08-04,11:28:57,4.5,13.9,-93.21,70.0,"143 km al SUROESTE de CD HIDALGO, CHIS",2004-08-04,16:28:57,revisado
2004-08-04,16:15:14,4.0,17.38,-94.57,140.0,"66 km al SUR de JALTIPAN DE MORELOS, VER",2004-08-04,21:15:14,revisado
2004-08-05,00:04:11,4.1,16.06,-98.4,5.0,"48 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-05,05:04:11,revisado
2004-08-05,03:04:59,4.1,17.38,-101.73,12.0,"35 km al SUROESTE de ZIHUATANEJO, GRO",2004-08-05,08:04:59,revisado
2004-08-05,03:23:11,4.4,13.84,-94.22,33.0,"228 km al SUROESTE de MAPASTEPEC, CHIS",2004-08-05,08:23:11,revisado
2004-08-05,04:08:44,5.0,14.24,-93.41,9.0,"142 km al SUROESTE de HUIXTLA, CHIS",2004-08-05,09:08:44,revisado
2004-08-05,04:33:44,4.6,14.12,-93.39,70.0,"147 km al SUROESTE de CD HIDALGO, CHIS",2004-08-05,09:33:44,revisado
2004-08-05,04:44:21,4.6,14.13,-93.35,58.0,"143 km al SUROESTE de CD HIDALGO, CHIS",2004-08-05,09:44:21,revisado
2004-08-05,05:58:53,3.8,20.29,-105.22,45.0,"36 km al SUR de PUERTO VALLARTA, JAL",2004-08-05,10:58:53,revisado
2004-08-05,06:26:24,4.4,13.91,-92.05,88.0,"86 km al SUR de CD HIDALGO, CHIS",2004-08-05,11:26:24,revisado
2004-08-05,06:51:37,4.2,14.14,-93.35,18.0,"142 km al SUROESTE de CD HIDALGO, CHIS",2004-08-05,11:51:37,revisado
2004-08-05,11:39:07,4.0,16.21,-98.4,4.0,"40 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-05,16:39:07,revisado
2004-08-05,16:45:16,3.9,17.14,-95.23,128.0,"36 km al NOROESTE de MATIAS ROMERO, OAX",2004-08-05,21:45:16,revisado
2004-08-06,06:09:16,4.0,25.44,-109.45,10.0,"60 km al SUROESTE de AHOME, SIN",2004-08-06,11:09:16,revisado
2004-08-06,19:24:21,3.9,17.07,-95.44,28.0,"48 km al NOROESTE de MATIAS ROMERO, OAX",2004-08-07,00:24:21,revisado
2004-08-06,21:34:24,4.0,17.71,-94.87,115.0,"21 km al SURESTE de SAYULA DE ALEMAN, VER",2004-08-07,02:34:24,revisado
2004-08-07,04:51:01,3.8,16.54,-99.83,27.0,"37 km al SUR de ACAPULCO, GRO",2004-08-07,09:51:01,revisado
2004-08-07,05:29:51,4.0,19.53,-105.25,5.0,"79 km al NOROESTE de CIHUATLAN, JAL",2004-08-07,10:29:51,revisado
2004-08-07,06:49:12,5.9,17.05,-95.43,110.0,"46 km al NOROESTE de MATIAS ROMERO, OAX",2004-08-07,11:49:12,revisado
2004-08-08,00:41:34,3.9,16.3,-98.19,6.0,"15 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-08,05:41:34,revisado
2004-08-08,07:15:29,4.0,17.17,-96.86,70.0,"12 km al NOROESTE de STA MARIA ATZOMPA, OAX",2004-08-08,12:15:29,revisado
2004-08-08,08:48:45,3.7,17.29,-94.78,123.0,"54 km al NORESTE de MATIAS ROMERO, OAX",2004-08-08,13:48:45,revisado
2004-08-08,12:52:47,3.7,16.04,-97.13,11.0,"21 km al NOROESTE de PUERTO ESCONDIDO, OAX",2004-08-08,17:52:47,revisado
2004-08-08,16:06:39,3.8,16.15,-98.23,5.0,"28 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-08,21:06:39,revisado
2004-08-08,18:07:43,3.8,16.19,-98.36,6.0,"37 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-08,23:07:43,revisado
2004-08-09,00:11:30,4.5,16.16,-97.2,26.0,"30 km al NORESTE de RIO GRANDE, OAX",2004-08-09,05:11:30,revisado
2004-08-09,02:38:26,3.7,15.89,-95.53,36.0,"48 km al SUROESTE de SALINA CRUZ, OAX",2004-08-09,07:38:26,revisado
2004-08-09,05:24:58,4.5,16.34,-98.14,14.0,"9 km al OESTE de PINOTEPA NACIONAL, OAX",2004-08-09,10:24:58,revisado
2004-08-09,18:39:23,4.0,18.28,-100.94,64.0,"30 km al SUROESTE de CD ALTAMIRANO, GRO",2004-08-09,23:39:23,revisado
2004-08-09,23:28:58,4.0,16.26,-98.02,6.0,"10 km al SURESTE de PINOTEPA NACIONAL, OAX",2004-08-10,04:28:58,revisado
2004-08-10,11:41:09,3.5,17.96,-98.73,52.0,"40 km al SUROESTE de CHIAUTLA DE TAPIA, PUE",2004-08-10,16:41:09,revisado
2004-08-10,14:38:46,3.8,16.9,-100.23,10.0,"19 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-08-10,19:38:46,revisado
2004-08-11,04:01:46,4.4,14.34,-93.37,24.0,"131 km al SUROESTE de HUIXTLA, CHIS",2004-08-11,09:01:46,revisado
2004-08-11,10:38:52,3.6,15.88,-95.5,40.0,"47 km al SUROESTE de SALINA CRUZ, OAX",2004-08-11,15:38:52,revisado
2004-08-12,01:28:06,4.0,16.97,-95.37,98.0,"37 km al NOROESTE de MATIAS ROMERO, OAX",2004-08-12,06:28:06,revisado
2004-08-12,03:00:18,3.8,18.36,-100.85,57.0,"19 km al OESTE de CD ALTAMIRANO, GRO",2004-08-12,08:00:18,revisado
2004-08-12,04:10:36,4.2,15.82,-97.51,15.0,"23 km al SUROESTE de RIO GRANDE, OAX",2004-08-12,09:10:36,revisado
2004-08-13,01:11:17,4.3,13.61,-91.43,27.0,"141 km al SURESTE de CD HIDALGO, CHIS",2004-08-13,06:11:17,revisado
2004-08-13,04:31:23,3.9,18.06,-98.9,51.0,"41 km al SUROESTE de CHIAUTLA DE TAPIA, PUE",2004-08-13,09:31:23,revisado
2004-08-13,05:23:11,3.8,18.08,-98.92,56.0,"41 km al SUROESTE de CHIAUTLA DE TAPIA, PUE",2004-08-13,10:23:11,revisado
2004-08-13,05:41:33,3.9,28.09,-111.6,10.0,"72 km al NOROESTE de H GUAYMAS, SON",2004-08-13,10:41:33,revisado
2004-08-13,12:10:23,3.6,15.38,-95.61,16.0,"71 km al SURESTE de CRUCECITA, OAX",2004-08-13,17:10:23,revisado
2004-08-14,06:07:11,3.7,16.84,-95.16,104.0,"13 km al SUROESTE de MATIAS ROMERO, OAX",2004-08-14,11:07:11,revisado
2004-08-14,12:27:10,3.8,17.24,-95.02,134.0,"41 km al NORTE de MATIAS ROMERO, OAX",2004-08-14,17:27:10,revisado
2004-08-15,01:36:25,3.8,17.41,-94.81,134.0,"55 km al SURESTE de SAYULA DE ALEMAN, VER",2004-08-15,06:36:25,revisado
2004-08-15,06:03:38,3.7,16.91,-94.87,120.0,"19 km al ESTE de MATIAS ROMERO, OAX",2004-08-15,11:03:38,revisado
2004-08-15,12:18:53,4.2,15.87,-94.39,41.0,"66 km al SUROESTE de ARRIAGA , CHIS",2004-08-15,17:18:53,revisado
2004-08-15,15:57:18,4.3,18.55,-92.93,22.0,"30 km al OESTE de FRONTERA, TAB",2004-08-15,20:57:18,revisado
2004-08-15,18:06:48,4.3,15.76,-98.96,33.0,"116 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-15,23:06:48,revisado
2004-08-16,11:55:52,4.3,15.71,-93.93,35.0,"46 km al SUROESTE de TONALA, CHIS",2004-08-16,16:55:52,revisado
2004-08-17,04:23:46,4.1,14.78,-92.52,79.0,"31 km al SUROESTE de TAPACHULA, CHIS",2004-08-17,09:23:46,revisado
2004-08-17,09:46:26,4.0,16.22,-98.5,16.0,"50 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-17,14:46:26,revisado
2004-08-17,23:33:01,4.3,16.78,-93.85,166.0,"17 km al NOROESTE de CINTALAPA, CHIS",2004-08-18,04:33:01,revisado
2004-08-18,04:03:10,5.7,16.24,-95.15,51.0,"8 km al NORESTE de SALINA CRUZ, OAX",2004-08-18,09:03:10,revisado
2004-08-18,09:07:55,4.3,15.66,-98.26,7.0,"79 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-18,14:07:55,revisado
2004-08-18,11:55:17,4.5,15.52,-94.48,33.0,"100 km al SUROESTE de TONALA, CHIS",2004-08-18,16:55:17,revisado
2004-08-18,12:46:10,4.3,16.04,-98.13,13.0,"34 km al SUR de PINOTEPA NACIONAL, OAX",2004-08-18,17:46:10,revisado
2004-08-18,23:40:55,4.0,16.84,-101.19,16.0,"73 km al SUROESTE de TECPAN, GRO",2004-08-19,04:40:55,revisado
2004-08-19,00:06:58,4.0,17.85,-94.58,152.0,"16 km al SUR de MINATITLAN, VER",2004-08-19,05:06:58,revisado
2004-08-19,04:42:53,3.9,17.74,-94.53,148.0,"28 km al SUR de MINATITLAN, VER",2004-08-19,09:42:53,revisado
2004-08-19,06:44:25,4.1,15.71,-93.93,40.0,"46 km al SUROESTE de TONALA, CHIS",2004-08-19,11:44:25,revisado
2004-08-19,07:54:55,4.4,18.22,-103.17,13.0,"62 km al SUR de COALCOMAN, MICH",2004-08-19,12:54:55,revisado
2004-08-20,00:46:39,4.4,30.02,-114.14,10.0,"130 km al SURESTE de SAN FELIPE, BC",2004-08-20,05:46:39,revisado
2004-08-20,01:33:05,4.6,29.86,-114.05,10.0,"150 km al SURESTE de SAN FELIPE, BC",2004-08-20,06:33:05,revisado
2004-08-20,01:36:35,4.1,30.27,-113.96,10.0,"119 km al SURESTE de SAN FELIPE, BC",2004-08-20,06:36:35,revisado
2004-08-20,02:08:49,3.8,18.35,-105.17,16.0,"117 km al SUROESTE de CIHUATLAN, JAL",2004-08-20,07:08:49,revisado
2004-08-20,03:06:15,4.6,28.22,-113.12,10.0,"96 km al NORESTE de GUERRERO NEGRO, BCS",2004-08-20,08:06:15,revisado
2004-08-20,04:43:50,3.5,29.34,-114.07,10.0,"153 km al NORTE de GUERRERO NEGRO, BCS",2004-08-20,09:43:50,revisado
2004-08-20,08:59:41,4.1,18.96,-108.53,10.0,"391 km al SUROESTE de PUERTO VALLARTA, JAL",2004-08-20,13:59:41,revisado
2004-08-20,16:02:40,4.2,16.61,-100.43,3.0,"57 km al SUROESTE de COYUCA DE BENITEZ, GRO",2004-08-20,21:02:40,revisado
2004-08-20,20:00:43,4.0,16.21,-98.27,25.0,"27 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-21,01:00:43,revisado
2004-08-21,02:58:26,4.3,27.39,-111.55,10.0,"71 km al ESTE de SANTA ROSALIA, BCS",2004-08-21,07:58:26,revisado
2004-08-21,04:11:21,3.6,29.84,-114.06,10.0,"151 km al SURESTE de SAN FELIPE, BC",2004-08-21,09:11:21,revisado
2004-08-21,11:21:07,3.9,16.28,-98.21,22.0,"18 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-08-21,16:21:07,revisado
2004-08-21,20:25:12,4.0,32.34,-115.22,6.0,"13 km al NOROESTE de GPE VICTORIA(KM.43), BC",2004-08-22,01:25:12,revisado
2004-08-23,03:35:19,4.3,18.48,-103.36,5.0,"39 km al SUROESTE de COALCOMAN, MICH",2004-08-23,08:35:19,revisado
2004-08-23,08:02:29,3.9,17.16,-101.61,5.0,"54 km al SUR de ZIHUATANEJO, GRO",2004-08-23,13:02:29,revisado
2004-08-23,17:14:06,4.0,15.9,-93.01,148.0,"32 km al NORESTE de PIJIJIAPAN, CHIS",2004-08-23,22:14:06,revisado
2004-08-24,00:52:56,4.1,15.77,-93.85,71.0,"36 km al SUROESTE de TONALA, CHIS",2004-08-24,05:52:56,revisado
2004-08-24,01:27:12,4.0,16.48,-94.75,91.0,"9 km al ESTE de UNION HIDALGO, OAX",2004-08-24,06:27:12,revisado
2004-08-24,12:54:31,3.9,17.32,-94.95,132.0,"50 km al NORTE de MATIAS ROMERO, OAX",2004-08-24,17:54:31,revisado
2004-08-24,20:12:03,3.9,16.81,-98.91,16.0,"51 km al ESTE de SAN MARCOS, GRO",2004-08-25,01:12:03,revisado
2004-08-25,04:16:58,4.1,16.12,-93.61,115.0,"16 km al ESTE de TONALA, CHIS",2004-08-25,09:16:58,revisado
2004-08-25,08:41:21,4.5,14.06,-92.5,16.0,"78 km al SUROESTE de CD HIDALGO, CHIS",2004-08-25,13:41:21,revisado
2004-08-26,01:13:24,4.0,15.87,-94.87,17.0,"49 km al SURESTE de SALINA CRUZ, OAX",2004-08-26,06:13:24,revisado
2004-08-26,18:04:24,3.4,16.94,-98.23,18.0,"34 km al NORESTE de OMETEPEC, GRO",2004-08-26,23:04:24,revisado
2004-08-27,12:46:47,3.4,15.86,-96.57,17.0,"17 km al NOROESTE de S PEDRO POCHUTLA, OAX",2004-08-27,17:46:47,revisado
2004-08-27,14:09:26,3.8,22.74,-109.56,10.0,"39 km al SURESTE de SAN JOSE DEL CABO, BCS",2004-08-27,19:09:26,revisado
2004-08-27,16:09:20,4.2,19.52,-109.29,10.0,"378 km al SUR de CABO SAN LUCAS, BCS",2004-08-27,21:09:20,revisado
2004-08-28,03:48:18,3.4,16.1,-95.05,16.0,"18 km al SURESTE de SALINA CRUZ, OAX",2004-08-28,08:48:18,revisado
2004-08-28,13:34:09,3.6,17.01,-98.37,30.0,"36 km al NORTE de OMETEPEC, GRO",2004-08-28,18:34:09,revisado
2004-08-28,23:50:47,3.9,16.16,-97.99,3.0,"21 km al SURESTE de PINOTEPA NACIONAL, OAX",2004-08-29,04:50:47,revisado
2004-08-29,23:44:39,4.8,15.27,-94.51,10.0,"121 km al SUROESTE de TONALA, CHIS",2004-08-30,04:44:39,revisado
2004-08-30,00:13:12,4.1,15.16,-94.68,20.0,"126 km al SURESTE de SALINA CRUZ, OAX",2004-08-30,05:13:12,revisado
2004-08-30,00:19:18,4.1,15.17,-94.61,31.0,"128 km al SURESTE de SALINA CRUZ, OAX",2004-08-30,05:19:18,revisado
2004-08-30,00:26:51,4.1,15.17,-94.63,38.0,"127 km al SURESTE de SALINA CRUZ, OAX",2004-08-30,05:26:51,revisado
2004-08-30,00:35:16,5.1,29.52,-116.55,10.0,"126 km al SUROESTE de LAZARO CARDENAS, BC",2004-08-30,05:35:16,revisado
2004-08-30,01:19:25,3.5,16.78,-99.72,7.0,"21 km al SURESTE de ACAPULCO, GRO",2004-08-30,06:19:25,revisado
2004-08-30,10:33:53,3.9,20.42,-106.14,20.0,"97 km al OESTE de PUERTO VALLARTA, JAL",2004-08-30,15:33:53,revisado
2004-08-30,13:35:33,4.6,14.01,-93.32,14.0,"146 km al SUROESTE de CD HIDALGO, CHIS",2004-08-30,18:35:33,revisado
2004-08-31,02:54:04,3.7,19.35,-97.57,7.0,"9 km al NORESTE de TEQUIXQUITLA, TLAX",2004-08-31,07:54:04,revisado
2004-08-31,19:24:41,3.9,15.18,-94.58,16.0,"129 km al SURESTE de SALINA CRUZ, OAX",2004-09-01,00:24:41,revisado
2004-09-01,13:26:18,4.5,13.85,-93.34,87.0,"158 km al SUROESTE de CD HIDALGO, CHIS",2004-09-01,18:26:18,revisado
2004-09-01,14:07:51,4.4,13.87,-93.28,7.0,"151 km al SUROESTE de CD HIDALGO, CHIS",2004-09-01,19:07:51,revisado
2004-09-01,16:01:00,4.4,13.88,-93.38,33.0,"159 km al SUROESTE de CD HIDALGO, CHIS",2004-09-01,21:01:00,revisado
2004-09-02,00:02:04,3.8,15.86,-95.51,10.0,"49 km al SUROESTE de SALINA CRUZ, OAX",2004-09-02,05:02:04,revisado
2004-09-02,07:49:07,3.6,16.21,-98.12,10.0,"16 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-02,12:49:07,revisado
2004-09-02,20:55:55,4.2,14.09,-93.32,7.0,"142 km al SUROESTE de CD HIDALGO, CHIS",2004-09-03,01:55:55,revisado
2004-09-03,02:26:17,3.7,17.06,-100.22,10.0,"15 km al NOROESTE de COYUCA DE BENITEZ, GRO",2004-09-03,07:26:17,revisado
2004-09-03,03:47:58,3.7,18.02,-100.2,62.0,"34 km al SURESTE de ARCELIA, GRO",2004-09-03,08:47:58,revisado
2004-09-03,17:32:19,3.6,18.07,-100.53,60.0,"35 km al SURESTE de CD ALTAMIRANO, GRO",2004-09-03,22:32:19,revisado
2004-09-03,23:41:37,4.1,15.43,-93.51,92.0,"43 km al SUROESTE de PIJIJIAPAN, CHIS",2004-09-04,04:41:37,revisado
2004-09-04,08:29:20,3.6,18.26,-98.13,67.0,"11 km al NOROESTE de ACATLAN DE OSORIO, PUE",2004-09-04,13:29:20,revisado
2004-09-04,17:11:57,3.9,15.95,-95.94,29.0,"29 km al NORESTE de CRUCECITA, OAX",2004-09-04,22:11:57,revisado
2004-09-04,23:33:28,3.9,16.59,-96.7,27.0,"22 km al SUR de OCOTLAN DE MORELOS, OAX",2004-09-05,04:33:28,revisado
2004-09-05,09:56:41,4.4,13.42,-91.73,50.0,"146 km al SURESTE de CD HIDALGO, CHIS",2004-09-05,14:56:41,revisado
2004-09-06,00:04:25,3.9,16.41,-99.84,23.0,"51 km al SUR de ACAPULCO, GRO",2004-09-06,05:04:25,revisado
2004-09-06,09:28:36,4.4,15.73,-97.52,20.0,"32 km al SUROESTE de RIO GRANDE, OAX",2004-09-06,14:28:36,revisado
2004-09-06,22:31:29,3.8,15.73,-95.58,12.0,"60 km al ESTE de CRUCECITA, OAX",2004-09-07,03:31:29,revisado
2004-09-08,00:57:49,3.9,18.18,-103.48,8.0,"74 km al SUROESTE de COALCOMAN, MICH",2004-09-08,05:57:49,revisado
2004-09-08,13:43:17,4.2,17.27,-94.92,99.0,"46 km al NORESTE de MATIAS ROMERO, OAX",2004-09-08,18:43:17,revisado
2004-09-08,20:45:17,3.9,16.06,-96.83,30.0,"33 km al NORESTE de PUERTO ESCONDIDO, OAX",2004-09-09,01:45:17,revisado
2004-09-10,05:56:48,4.1,15.02,-94.8,20.0,"135 km al SURESTE de SALINA CRUZ, OAX",2004-09-10,10:56:48,revisado
2004-09-10,13:51:09,3.4,16.93,-100.07,10.0,"9 km al SUR de COYUCA DE BENITEZ, GRO",2004-09-10,18:51:09,revisado
2004-09-10,15:41:38,3.7,17.8,-98.3,63.0,"41 km al NORESTE de TLAPA, GRO",2004-09-10,20:41:38,revisado
2004-09-10,21:01:41,4.3,16.71,-99.2,29.0,"22 km al SURESTE de SAN MARCOS, GRO",2004-09-11,02:01:41,revisado
2004-09-12,01:54:16,3.5,17.95,-97.68,54.0,"19 km al NORESTE de H HUAJUAPAN DE LEON, OAX",2004-09-12,06:54:16,revisado
2004-09-12,04:28:33,3.9,15.19,-95.81,18.0,"73 km al SURESTE de CRUCECITA, OAX",2004-09-12,09:28:33,revisado
2004-09-12,06:24:45,3.9,18.28,-104.17,18.0,"76 km al SUROESTE de CD DE ARMERIA, COL",2004-09-12,11:24:45,revisado
2004-09-12,08:18:05,3.5,16.38,-96.26,78.0,"36 km al ESTE de MIAHUATLAN, OAX",2004-09-12,13:18:05,revisado
2004-09-12,10:04:19,3.8,16.73,-94.76,109.0,"29 km al NORTE de UNION HIDALGO, OAX",2004-09-12,15:04:19,revisado
2004-09-12,10:12:06,4.1,16.3,-99.32,21.0,"55 km al SUR de SAN MARCOS, GRO",2004-09-12,15:12:06,revisado
2004-09-12,14:16:41,3.7,19.38,-102.59,92.0,"24 km al SUROESTE de PERIBAN, MICH",2004-09-12,19:16:41,revisado
2004-09-13,06:45:13,4.4,15.46,-93.62,21.0,"51 km al SUROESTE de PIJIJIAPAN, CHIS",2004-09-13,11:45:13,revisado
2004-09-13,07:16:51,3.8,19.43,-102.65,91.0,"26 km al SUROESTE de LOS REYES DE SALGADO, MICH",2004-09-13,12:16:51,revisado
2004-09-13,08:40:27,4.7,13.62,-91.86,59.0,"121 km al SUR de CD HIDALGO, CHIS",2004-09-13,13:40:27,revisado
2004-09-13,10:14:32,3.8,17.0,-95.22,117.0,"24 km al NOROESTE de MATIAS ROMERO, OAX",2004-09-13,15:14:32,revisado
2004-09-13,10:26:19,3.8,16.73,-94.75,108.0,"29 km al NORESTE de UNION HIDALGO, OAX",2004-09-13,15:26:19,revisado
2004-09-13,15:58:34,3.1,19.42,-99.17,11.0,"2 km al NOROESTE de BENITO JUAREZ, CDMX",2004-09-13,20:58:34,revisado
2004-09-14,08:37:09,3.6,18.16,-95.85,17.0,"7 km al NORESTE de LOMA BONITA, OAX",2004-09-14,13:37:09,revisado
2004-09-14,10:13:00,3.8,15.97,-97.27,22.0,"18 km al ESTE de RIO GRANDE, OAX",2004-09-14,15:13:00,revisado
2004-09-14,20:17:07,3.3,16.63,-100.22,26.0,"43 km al SUROESTE de ACAPULCO, GRO",2004-09-15,01:17:07,revisado
2004-09-14,23:56:58,3.8,17.2,-94.18,169.0,"74 km al NOROESTE de CINTALAPA, CHIS",2004-09-15,04:56:58,revisado
2004-09-15,05:18:33,4.0,29.97,-113.99,10.0,"143 km al SURESTE de SAN FELIPE, BC",2004-09-15,10:18:33,revisado
2004-09-15,07:31:55,4.0,16.06,-98.14,6.0,"33 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-15,12:31:55,revisado
2004-09-15,07:36:57,3.9,16.05,-98.24,11.0,"38 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-15,12:36:57,revisado
2004-09-15,08:19:27,4.2,25.01,-112.47,10.0,"81 km al OESTE de CD CONSTITUCION, BCS",2004-09-15,13:19:27,revisado
2004-09-15,08:19:43,3.7,16.18,-98.5,25.0,"51 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-15,13:19:43,revisado
2004-09-15,09:30:45,3.6,16.03,-98.12,4.0,"35 km al SUR de PINOTEPA NACIONAL, OAX",2004-09-15,14:30:45,revisado
2004-09-15,16:46:35,4.3,15.17,-92.4,75.0,"8 km al NORESTE de HUIXTLA, CHIS",2004-09-15,21:46:35,revisado
2004-09-15,20:57:27,4.0,15.79,-98.82,16.0,"102 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-16,01:57:27,revisado
2004-09-15,21:48:00,3.7,25.07,-112.48,10.0,"82 km al OESTE de CD CONSTITUCION, BCS",2004-09-16,02:48:00,revisado
2004-09-16,05:49:57,3.9,17.03,-94.6,138.0,"50 km al NORESTE de MATIAS ROMERO, OAX",2004-09-16,10:49:57,revisado
2004-09-16,06:46:46,3.7,17.09,-100.15,14.0,"11 km al NOROESTE de COYUCA DE BENITEZ, GRO",2004-09-16,11:46:46,revisado
2004-09-16,07:27:42,3.9,15.36,-96.75,18.0,"52 km al SUROESTE de S PEDRO POCHUTLA, OAX",2004-09-16,12:27:42,revisado
2004-09-16,07:28:58,3.9,15.25,-96.73,16.0,"62 km al SUROESTE de S PEDRO POCHUTLA, OAX",2004-09-16,12:28:58,revisado
2004-09-16,13:16:38,4.2,15.84,-93.99,43.0,"37 km al SUROESTE de TONALA, CHIS",2004-09-16,18:16:38,revisado
2004-09-16,17:54:33,4.2,14.62,-92.03,20.0,"15 km al SURESTE de CD HIDALGO, CHIS",2004-09-16,22:54:33,revisado
2004-09-16,21:13:35,4.0,16.17,-98.1,4.0,"20 km al SUROESTE de PINOTEPA NACIONAL, OAX",2004-09-17,02:13:35,revisado
2004-09-16,22:14:25,4.1,15.07,-93.16,28.0,"50 km al SUROESTE de MAPASTEPEC, CHIS",2004-09-17,03:14:25,revisado
2004-09-17,07:52:25,3.8,16.05,-94.95,16.0,"30 km al SURESTE de SALINA CRUZ, OAX",2004-09-17,12:52:25,revisado
2004-09-17,17:37:29,4.0,16.99,-94.73,117.0,"36 km al NORESTE de MATIAS ROMERO, OAX",2004-09-17,22:37:29,revisado
